instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,projection,0.1,8,1,false,4,1000,6,entropy,25,30,Train,5,127441.0,152032.0,127441.0,1110.0,99.13652947079369,54.399530544990036,50.0,68.49425523988785,66.4736733666638,73.4369162143315,85.71542979305259,0.9956824367097835,0.8540465369833333,1.0256402528666666,3942755.0,5.0,1.0,1.0146247991569346,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,25,30,Test,5,326261.0,464613.0,326261.0,131104.0,71.33492943272879,58.746778880074444,50.0,63.359180413366346,58.79175087193561,64.73559550826911,67.55848426693248,0.7938835134170914,0.8540465369833333,1.0256402528666666,3942755.0,5.0,1.0,1.0146247991569346,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,50,10,Train,5,89123.0,135486.0,89123.0,38930.0,69.5985256104894,60.320824187810814,50.0,63.68959513641958,58.19346455587514,64.79383016214723,66.81521518368584,0.8074306332821356,0.8745784252833333,1.0741262812666668,3966689.0,4.0,1.0,1.0085028092698973,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,50,10,Test,5,316389.0,477826.0,316389.0,140976.0,69.17647830507363,60.16330590583154,50.0,63.456990364179674,58.04541239085148,64.51267802344175,66.47252658530101,0.8015370350052373,0.8745784252833333,1.0741262812666668,3966689.0,4.0,1.0,1.0085028092698973,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,50,20,Train,5,110561.0,149942.0,110561.0,17315.0,86.45953892833683,57.55864615762582,50.0,67.07442987391182,63.35910234442604,70.54426984615841,77.78927109712353,0.9352783299328462,0.8718555436166666,1.02999477375,3991484.0,3.0,1.0,1.0022380147333674,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,50,20,Test,5,325630.0,471397.0,325630.0,131735.0,71.19696522471112,59.14442045250663,50.0,63.53890968692403,58.74484158304206,64.89147283112634,67.58120179304977,0.8014721743744323,0.8718555436166666,1.02999477375,3991484.0,3.0,1.0,1.0022380147333674,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,50,30,Train,5,127826.0,152385.0,127826.0,524.0,99.5917413322945,54.382233388410874,50.0,68.58486248075563,66.57569491825562,73.59362282624144,86.02888894912941,0.9981887925355929,0.8802490585333334,1.0801690577833334,3947007.0,5.0,1.0,1.0135317723024053,0.07018268345524979
IS,projection,0.1,8,1,false,4,1000,6,entropy,50,30,Test,5,324835.0,470128.0,324835.0,132530.0,71.02314344123403,59.13834983514956,50.0,63.47881705112398,58.685588079871,64.80888444665365,67.45770535940869,0.7992348255315074,0.8802490585333334,1.0801690577833334,3947007.0,5.0,1.0,1.0135317723024053,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,10,10,Train,5,86596.0,134707.0,86596.0,39475.0,68.68827882701018,60.869938500607766,50.0,63.70741621422443,57.87284094592382,64.66104938765461,66.34277672908945,0.7929410679140625,2.0859539155833335,4.847501615133333,2.7833742E7,27.0,1.0,2.0776920688565697,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,10,10,Test,5,319625.0,473812.0,319625.0,137740.0,69.88400948913888,59.716398403401904,50.0,63.434260578412896,58.293019883915505,64.6004748642031,66.83372616341778,0.7992398637104074,2.0859539155833335,4.847501615133333,2.7833742E7,27.0,1.0,2.0776920688565697,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,10,20,Train,5,109893.0,144587.0,109893.0,19698.0,84.7998703613677,56.81664570889657,50.0,66.25858239752546,62.90797619763178,69.41213287662458,76.40490296562635,0.9117943142209188,2.159549795133333,4.807756279033334,2.8888083E7,26.0,1.0,2.001861632701623,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,10,20,Test,5,323449.0,464229.0,323449.0,133916.0,70.72010319985132,58.936392789947156,50.0,63.265124176434064,58.58187768674672,64.55995492820635,67.18499007688007,0.7909202013121222,2.159549795133333,4.807756279033334,2.8888083E7,26.0,1.0,2.001861632701623,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,10,30,Train,5,126810.0,149323.0,126810.0,3909.0,97.00961604663438,54.076477639398405,50.0,67.87062617364545,65.98861942191658,72.42885014241527,84.12967452446358,0.9844297633033323,2.1912577419166666,5.12685523065,2.5015909E7,32.0,1.0,2.3117267095910847,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,10,30,Test,5,312015.0,466470.0,312015.0,145350.0,68.22013053032042,59.92022967687238,50.0,62.99186794513897,57.706018614844716,63.93563865296892,65.730160274286,0.7835420000683957,2.1912577419166666,5.12685523065,2.5015909E7,32.0,1.0,2.3117267095910847,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,10,Train,5,86953.0,133357.0,86953.0,40656.0,68.14017820059713,60.53152376197176,50.0,63.32221005463915,57.677395817786845,64.2232731639741,65.85758186900952,0.7904665922838261,2.1122844899666666,4.841987913733333,2.5483955E7,31.0,1.0,2.269268839942623,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,10,Test,5,317704.0,476540.0,317704.0,139661.0,69.46399484000743,59.999194202285445,50.0,63.45783707212077,58.14638538836519,64.55837448752996,66.62455464869083,0.8010196943248222,2.1122844899666666,4.841987913733333,2.5483955E7,31.0,1.0,2.269268839942623,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,20,Train,5,109450.0,147411.0,109450.0,19288.0,85.01763271139833,57.38940516466104,50.0,66.61350262837819,62.967799837762264,69.85063614466786,76.72916444737714,0.9219343548858611,2.1287662657,5.113812337816666,2.6411067E7,27.0,1.0,2.189610325095915,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,20,Test,5,325764.0,469670.0,325764.0,131601.0,71.22626348758651,59.045753638893984,50.0,63.49254748766562,58.754812231658065,64.85066234439694,67.57211053297875,0.7994950087474155,2.1287662657,5.113812337816666,2.6411067E7,27.0,1.0,2.189610325095915,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,30,Train,5,129289.0,150265.0,129289.0,1005.0,99.2286674750948,53.75169019223477,50.0,68.20918974839452,66.49437346993355,73.03224351140788,85.58557429023678,0.9959020034983442,2.1460401169833334,4.7548162496833335,2.6272822E7,24.0,1.0,2.201131838825688,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,25,30,Test,5,326146.0,464776.0,326146.0,131219.0,71.30978540115662,58.763822475541204,50.0,63.3605893516475,58.783209586385695,64.73357374718707,67.54599652347198,0.7939741216387121,2.1460401169833334,4.7548162496833335,2.6272822E7,24.0,1.0,2.201131838825688,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,10,Train,5,88641.0,131754.0,88641.0,40466.0,68.6570054296049,59.78084802286803,50.0,63.05972498011456,57.86173785612408,64.06538852838119,65.99415820758384,0.7908498819339604,2.0925969731333334,4.7557567613666665,2.4621285E7,40.0,1.0,2.3487785060771604,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,10,Test,5,319151.0,475550.0,319151.0,138214.0,69.78037235031103,59.84011596814399,50.0,63.471174842220776,58.256933904188045,64.61939007560254,66.79829543566092,0.8010065790099583,2.0925969731333334,4.7557567613666665,2.4621285E7,40.0,1.0,2.3487785060771604,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,20,Train,5,111223.0,148346.0,111223.0,17746.0,86.24010421108949,57.150892440930924,50.0,66.80659292012622,63.30008679196961,70.20469300454671,77.51334068004192,0.9315561725997878,2.0531434466333334,5.017318714366667,2.6759983E7,25.0,1.0,2.1610606030654056,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,20,Test,5,325070.0,471788.0,325070.0,132295.0,71.07452472314235,59.20603168946036,50.0,63.53399674539536,58.70312097913779,64.86941161342301,67.51397681303774,0.8014601279046194,2.0531434466333334,5.017318714366667,2.6759983E7,25.0,1.0,2.1610606030654056,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,30,Train,5,125481.0,154797.0,125481.0,463.0,99.632376294226,55.22980754821998,50.0,68.9962631270586,66.58477179986524,74.18003079199912,86.3116056704242,0.998433255513307,2.1262288922833332,4.931329611883333,2.6773203E7,25.0,1.0,2.159993520386784,0.07018268345524979
IS,hyperplanes-projection,0.1,8,1,false,4,1000,6,entropy,50,30,Test,5,324296.0,470247.0,324296.0,133069.0,70.90529445847409,59.1845878700083,50.0,63.466564635740006,58.645318036777205,64.78040313494793,67.38908248193435,0.7989074089477278,2.1262288922833332,4.931329611883333,2.6773203E7,25.0,1.0,2.159993520386784,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,10,10,Train,5,74445.0,143053.0,74445.0,43859.0,62.92686637814444,65.7720990537844,50.0,64.76971548710252,55.72355666669162,64.33375543653247,63.780436180836425,0.7793001288890197,1.0483862332166667,0.7822402408166667,977.0,1533338.0,1.0,4094.5926305015355,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,10,10,Test,5,319616.0,472879.0,319616.0,137749.0,69.88204169536367,59.66965091262405,50.0,63.406701550573665,58.292335288168765,64.57427531938542,66.81832446054179,0.798072114907822,1.0483862332166667,0.7822402408166667,977.0,1533338.0,1.0,4094.5926305015355,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,10,20,Train,5,76833.0,176457.0,76833.0,23901.0,76.27315504199179,69.66599549923012,50.0,71.54599688156735,60.403301886792455,72.89475478981655,74.29100717916329,0.918159544339763,1.1011779189833333,1.13503065485,1014.0,1558615.0,1.0,3945.1844181459564,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,10,20,Test,5,318227.0,466068.0,318227.0,139138.0,69.57834552272256,59.42508877399448,50.0,63.16503712771612,58.186409268809555,64.30162796878047,66.53236849810413,0.7885043808821971,1.1011779189833333,1.13503065485,1014.0,1558615.0,1.0,3945.1844181459564,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,10,30,Train,5,117728.0,158235.0,117728.0,4012.0,96.70445211105636,57.33920851708382,50.0,69.38921758196443,65.9178714207326,74.46446631868254,84.8948790328646,0.9843242620696061,1.1376640324666667,0.82373574415,1008.0,1640578.0,1.0,3968.6676587301586,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,10,30,Test,5,311452.0,466239.0,311452.0,145913.0,68.09703409749325,59.95170318288368,50.0,62.96807594149577,57.66193420342526,63.8947038168863,65.65343482311039,0.7827647535828168,1.1376640324666667,0.82373574415,1008.0,1640578.0,1.0,3968.6676587301586,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,25,10,Train,5,75020.0,140654.0,75020.0,44421.0,62.80925310404301,65.21602047534705,50.0,64.3582053921788,55.677394695729944,64.00132449000195,63.53128331543422,0.7720073625967663,1.0957725439833332,0.93616416565,1011.0,1508506.0,1.0,3956.891196834817,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,25,10,Test,5,319999.0,473530.0,319999.0,137366.0,69.96578225268658,59.673937562458335,50.0,63.436949893436214,58.321448782217004,64.61527467755108,66.87822884561811,0.7992110472170917,1.0957725439833332,0.93616416565,1011.0,1508506.0,1.0,3956.891196834817,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,25,20,Train,5,99242.0,159133.0,99242.0,19079.0,83.8752207976606,61.589937106918235,50.0,68.58979123749654,62.65178895535109,71.8739839841705,77.18963569043788,0.9303517762163416,1.1293261660833334,0.8752206423333333,953.0,1552771.0,1.0,4197.709338929696,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,25,20,Test,5,326735.0,466355.0,326735.0,130630.0,71.43856657155663,58.802279690829536,50.0,63.42411362264136,58.826918489244584,64.8131975160354,67.6476805073385,0.7963750791112209,1.1293261660833334,0.8752206423333333,953.0,1552771.0,1.0,4197.709338929696,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,25,30,Train,5,102275.0,177138.0,102275.0,1222.0,98.81928944800332,63.39647761557264,50.0,72.97093311744274,66.40220485834953,79.1504571779414,88.19244589827412,0.9959639924608236,1.02192542165,1.0905553147666667,956.0,1522824.0,1.0,4184.536610878661,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,25,30,Test,5,326524.0,462389.0,326524.0,130841.0,71.39243273971555,58.61089879365659,50.0,63.30152662568062,58.811271121645724,64.68674245887176,67.55797255589786,0.7914953517248321,1.02192542165,1.0905553147666667,956.0,1522824.0,1.0,4184.536610878661,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,50,10,Train,5,53506.0,166861.0,53506.0,46670.0,53.41199488899537,75.71959503918463,50.0,68.74803068543066,51.649709442631824,63.5950833259123,60.10427493405215,0.7886568333750402,1.0297157333666667,1.1055212449666667,960.0,1563521.0,1.0,4167.101041666667,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,50,10,Test,5,320124.0,473762.0,320124.0,137241.0,69.99311272178676,59.67632632393064,50.0,63.44738186023427,58.33094178002629,64.6291871774124,66.89807680242993,0.799607219133598,1.0297157333666667,1.1055212449666667,960.0,1563521.0,1.0,4167.101041666667,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,50,20,Train,5,94497.0,165686.0,94497.0,17887.0,84.08403331435079,63.680563295834084,50.0,69.83522426838663,62.70995228583373,73.17457622455723,77.96299230879578,0.9374416623024256,1.11609579875,0.9627503458333333,1002.0,1467738.0,1.0,3992.432135728543,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,50,20,Test,5,326378.0,469878.0,326378.0,130987.0,71.36051075180654,59.01092111079854,50.0,63.51648544496303,58.80043706947261,64.89259950411254,67.65563385950415,0.8002855624904782,1.11609579875,0.9627503458333333,1002.0,1467738.0,1.0,3992.432135728543,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,50,30,Train,5,117772.0,162452.0,117772.0,520.0,99.56040983329389,57.972193673632525,50.0,70.31687560850757,66.56869284075108,75.97193798424483,87.08394498539548,0.9983367152913689,1.0070099919,0.9267273751166667,960.0,1565455.0,1.0,4167.101041666667,0.07018268345524979
IS,hyperplanes,0.1,10,1,false,4,1000,6,entropy,50,30,Test,5,325689.0,466864.0,325689.0,131676.0,71.2098652061264,58.90634443374765,50.0,63.40839959101318,58.74923223867028,64.76660286685433,67.51880897441278,0.7960548072141573,1.0070099919,0.9267273751166667,960.0,1565455.0,1.0,4167.101041666667,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,10,10,Train,5,89446.0,135369.0,89446.0,38077.0,70.14107259082675,60.213508885083286,50.0,63.80662886205859,58.38225935414389,64.9879996434497,67.16280347910372,0.8069828276286721,0.91484068835,1.0184937422166667,3995816.0,3.0,1.0,1.0011514544213247,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,10,10,Test,5,318987.0,474144.0,318987.0,138378.0,69.7445147748516,59.78129716276378,50.0,63.425312835866734,58.244433914979744,64.57102727406598,66.75554949122525,0.7991053810835218,0.91484068835,1.0184937422166667,3995816.0,3.0,1.0,1.0011514544213247,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,10,20,Train,5,108148.0,148218.0,108148.0,19616.0,84.64669233900003,57.81499886880476,50.0,66.73938510400124,62.86577922455385,69.95604635646121,76.59718429794144,0.9204058576925767,0.8940433824333334,1.06717220795,3994176.0,3.0,1.0,1.001562525036453,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,10,20,Test,5,323172.0,464810.0,323172.0,134193.0,70.65953888032534,58.98738803678256,50.0,63.274091478118144,58.56108811289933,64.5602171498352,67.15789362726251,0.7913664695426144,0.8940433824333334,1.06717220795,3994176.0,3.0,1.0,1.001562525036453,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,10,30,Train,5,123747.0,152501.0,123747.0,3937.0,96.91660662259955,55.204381570183315,50.0,68.38972896428112,65.96708762240856,73.14520717368528,84.40293910687467,0.9851041969437137,0.8909406512,1.0031611421,3995785.0,3.0,1.0,1.001159221529687,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,10,30,Test,5,311411.0,468178.0,311411.0,145954.0,68.08806970362839,60.05446459608845,50.0,63.02489825814056,57.658720203075944,63.945231029628424,65.67798817136641,0.7851271613000902,0.8909406512,1.0031611421,3995785.0,3.0,1.0,1.001159221529687,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,25,10,Train,5,89664.0,135329.0,89664.0,38328.0,70.05437839864992,60.148093496242105,50.0,63.74010227063472,58.35220616946505,64.91253578272165,67.08249292792758,0.8082322437878952,0.8722697652333333,1.03049954185,3998565.0,3.0,1.0,1.0004631661608603,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,25,10,Test,5,318646.0,475581.0,318646.0,138719.0,69.66995725514633,59.8797321168885,50.0,63.45734073084519,58.21841910297015,64.5896150865852,66.73288971366898,0.8006138203159797,0.8722697652333333,1.03049954185,3998565.0,3.0,1.0,1.0004631661608603,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,25,20,Train,5,109209.0,149610.0,109209.0,18560.0,85.47378472086343,57.80487522168002,50.0,66.94956905025505,63.0924904748012,70.29083482584518,77.1731118711084,0.9298030890068624,0.8939038304666667,1.0364581054833333,3997009.0,3.0,1.0,1.0008526375597353,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,25,20,Test,5,324400.0,469919.0,324400.0,132965.0,70.92803340876543,59.15998484236182,50.0,63.46002665209431,58.653094249049644,64.77732150499197,67.39761883884435,0.7986001188709181,0.8939038304666667,1.0364581054833333,3997009.0,3.0,1.0,1.0008526375597353,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,25,30,Train,5,126610.0,152982.0,126610.0,983.0,99.22958156011693,54.71615782998083,50.0,68.66461190859192,66.49457870398332,73.68487935829381,85.8755544410761,0.9960781920045001,0.9035742784666667,1.0177349554833333,3997690.0,3.0,1.0,1.0006821439381242,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,25,30,Test,5,325659.0,465344.0,325659.0,131706.0,71.20330589354236,58.829612529914556,50.0,63.362966689309566,58.74699981870382,64.72142532860413,67.49119788445402,0.7942148816075013,0.9035742784666667,1.0177349554833333,3997690.0,3.0,1.0,1.0006821439381242,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,50,10,Train,5,89622.0,135793.0,89622.0,38466.0,69.96908375491849,60.2413326531065,50.0,63.76607836425716,58.322595759634524,64.92326894044318,67.05075842437489,0.8103864165265331,0.9001939556166667,1.0433928731333333,3997788.0,3.0,1.0,1.0006576136603542,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,50,10,Test,5,317059.0,477594.0,317059.0,140306.0,69.32296961945055,60.10094972270916,50.0,63.46977439621475,58.09691951225993,64.54747331791921,66.55636365042812,0.8018088083352178,0.9001939556166667,1.0433928731333333,3997788.0,3.0,1.0,1.0006576136603542,0.07018268345524979
IS,projection,0.1,10,1,false,4,1000,6,entropy,50,20,Train,5,109666.0,150248.0,109666.0,18073.0,85.85161931751462,57.80681302276906,50.0,67.04810745692669,63.195138746827006,70.44720367473442,77.43817742909096,0.9339827576867825,0.9052795068833334,1.0062838089333332,3997363.0,3.0,1.0,1.000764003669419,0.07018268345524979
