instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Test,4,648.0,1291174.0,648.0,271.0,70.5114254624592,99.94983829041463,50.0,99.92891074082124,58.51015801354402,83.95001830017324,79.34294931084584,0.5383246837974158,2.5742704533,344.6454220006167,64.0,2227079.0,1268.0,81143.109375,0.0030463153544884724
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Train,4,3687.0,12105.0,3687.0,109.0,97.12855637513171,76.65273556231003,50.0,80.62078823769654,66.0161145926589,86.28539591015326,90.9858101312852,0.9944553633411204,2.681170869883333,363.3044485012667,64.0,2182113.0,964.0,81143.109375,0.0030634532853702342
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Test,4,734.0,1287406.0,734.0,185.0,79.86942328618063,99.94301861598895,50.0,99.92870768521844,61.49979053204861,89.3442290153038,85.89150188512313,0.5298019902912295,2.681170869883333,363.3044485012667,64.0,2182113.0,964.0,81143.109375,0.0030634532853702342
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Train,4,3724.0,12140.0,3724.0,72.0,98.10326659641728,76.5254664649521,50.0,80.69175991861648,66.23977232301672,86.64524359724766,91.62992655697772,0.9962477903771528,1.8150388391666668,343.8749780762167,64.0,2117069.0,1631.0,81143.109375,0.0030698077990679662
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Test,4,717.0,1288277.0,717.0,202.0,78.0195865070729,99.9443752259514,50.0,99.92875488501937,60.94347641308966,88.30412690716368,84.59702312273646,0.531377259225308,1.8150388391666668,343.8749780762167,64.0,2117069.0,1631.0,81143.109375,0.0030698077990679662
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Train,4,2957.0,11997.0,2957.0,839.0,77.89778714436248,80.22602648120905,50.0,79.75466666666667,60.906282183316165,79.0533360097549,78.59625894541645,0.9570501785151917,2.6060604452666665,361.30867899696665,64.0,2245299.0,1206.0,81143.109375,0.003053054990228491
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Test,4,639.0,1293187.0,639.0,280.0,69.53210010881394,99.95061159692261,50.0,99.92902077243009,58.17023213472918,83.36531611824189,78.65765355524654,0.549743534710696,2.6060604452666665,361.30867899696665,64.0,2245299.0,1206.0,81143.109375,0.003053054990228491
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Train,4,3767.0,11871.0,3767.0,29.0,99.23603793466808,75.91124184678347,50.0,80.46722239374292,66.49602824360106,86.79361079927006,92.2385991083027,0.9982511493061822,2.8355784074666666,344.0180270823167,64.0,2345388.0,2221.0,81143.109375,0.003017623762338107
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Test,4,736.0,1289694.0,736.0,183.0,80.08705114254624,99.94296474818472,50.0,99.9288341106858,61.56419907988289,89.46584448338687,86.04382522423779,0.5367327433717186,2.8355784074666666,344.0180270823167,64.0,2345388.0,2221.0,81143.109375,0.003017623762338107
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Train,4,3790.0,12127.0,3790.0,6.0,99.84193888303477,76.18898033549036,50.0,80.74367168873331,66.63150492264415,87.21728910151225,92.74605131877144,0.99935727512903,2.4519373971833334,329.4749275029333,64.0,2300180.0,1177.0,81143.109375,0.003066726822729672
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Test,4,742.0,1288808.0,742.0,177.0,80.73993471164309,99.94246054825327,50.0,99.92878558105619,61.756138160632545,89.82954825438529,86.50069246262615,0.533996165493446,2.4519373971833334,329.4749275029333,64.0,2300180.0,1177.0,81143.109375,0.003066726822729672
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Train,4,3027.0,12177.0,3027.0,769.0,79.74183350895679,80.09076558800315,50.0,80.02105263157895,61.461928934010146,79.91610910901151,79.84651313267071,0.9608993823239333,2.732256519033333,342.1521287449167,64.0,2256259.0,2577.0,81143.109375,0.003086945729949728
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Test,4,658.0,1292616.0,658.0,261.0,71.59956474428726,99.94912137721782,50.0,99.92899049832599,58.88143176733781,84.59499741227452,80.10443173416644,0.5469057775688291,2.732256519033333,342.1521287449167,64.0,2256259.0,2577.0,81143.109375,0.003086945729949728
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Train,4,3772.0,12048.0,3772.0,24.0,99.36775553213909,76.1567635903919,50.0,80.64845024469821,66.52557319223986,86.99153215439405,92.40445794961494,0.9988734436740279,2.8460591301666667,345.98670394366667,64.0,2218951.0,2123.0,81143.109375,0.003051129380017057
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Test,4,749.0,1290265.0,749.0,170.0,81.50163220892274,99.94198358809432,50.0,99.92886628021732,61.97765825403393,90.25206251730238,87.03373762267421,0.5396015388524067,2.8460591301666667,345.98670394366667,64.0,2218951.0,2123.0,81143.109375,0.003051129380017057
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Train,4,3791.0,12139.0,3791.0,5.0,99.86828240252898,76.20213433772756,50.0,80.75636216161412,66.63737036386009,87.23632426756429,92.76843798308855,0.9997941370223978,2.142701617833333,333.79767771115,64.0,2284707.0,878.0,81143.109375,0.0030684598719199624
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Test,4,739.0,1290087.0,739.0,180.0,80.41349292709467,99.94274983615142,50.0,99.92885592744697,61.66040884438882,89.64789795117203,86.2722699998117,0.5383837801413983,2.142701617833333,333.79767771115,64.0,2284707.0,878.0,81143.109375,0.0030684598719199624
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,4,1052.0,4480055.0,1052.0,2744.0,27.713382507903056,99.97652365810502,50.0,99.91536048828704,35.66101694915255,52.63732175887641,49.39232485296365,0.9889962667998172,3.0840201979833335,9.86019396485,3760281.0,3740.0,1.0,1.3810560966055463,0.8634193561183087
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,4,246.0,1298953.0,246.0,673.0,26.768226332970617,99.9810652563618,50.0,99.92931410841169,34.86888731396173,51.73312076217515,48.73207800998797,0.9917410793566764,3.0840201979833335,9.86019396485,3760281.0,3740.0,1.0,1.3810560966055463,0.8634193561183087
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,4,2910.0,4384002.0,2910.0,886.0,76.65964172813487,99.9336663238287,50.0,99.91354469484193,60.524126455906824,87.52644775702763,83.64184910684303,0.9971648631965252,3.3667534686,9.752287208983333,3557844.0,3498.0,1.0,1.4596365102011217,0.8449219444272744
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,4,461.0,1298936.0,461.0,458.0,50.16322089227421,99.96452200520703,50.0,99.92932487180039,50.08147745790331,70.81343374486092,65.10361122615406,0.9780395316356121,3.3667534686,9.752287208983333,3557844.0,3498.0,1.0,1.4596365102011217,0.8449219444272744
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,4,3428.0,4316810.0,3428.0,368.0,90.30558482613277,99.92065251960656,50.0,99.91221160610671,64.36349981224184,94.99154152866384,93.19010513417491,0.9987932352121037,3.2226635680333335,10.08285941575,3454199.0,2565.0,1.0,1.5034336469902285,0.8319818438064385
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,4,455.0,1298920.0,455.0,464.0,49.51033732317737,99.96498316498317,50.0,99.9293236760302,49.75396391470749,70.35126180107976,64.64673107571912,0.9622198278418757,3.2226635680333335,10.08285941575,3454199.0,2565.0,1.0,1.5034336469902285,0.8319818438064385
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,4,1067.0,4439723.0,1067.0,2729.0,28.108535300316124,99.97597274358841,50.0,99.91459272022186,35.98650927487353,53.01111354279023,49.66876653329781,0.9927612416714806,3.45563074725,10.5743031672,3712941.0,2753.0,1.0,1.3986645626741712,0.8556514445253842
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,4,241.0,1298954.0,241.0,678.0,26.22415669205658,99.98145005176282,50.0,99.92931389093572,34.4039971448965,51.20477724252354,48.35134469996846,0.9935916159469708,3.45563074725,10.5743031672,3712941.0,2753.0,1.0,1.3986645626741712,0.8556514445253842
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,4,2919.0,4316851.0,2919.0,877.0,76.89673340358272,99.93242695791675,50.0,99.91220210354138,60.597882499481,87.66114985645538,83.80744146988292,0.9985318550092687,3.3161948685666665,9.572491674916666,3499345.0,2449.0,1.0,1.4840374412925847,0.8319897388083053
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,4,469.0,1298940.0,469.0,450.0,51.03373231773667,99.96390666833922,50.0,99.92932552402164,50.51157781367797,71.4250044056508,65.71278462291744,0.9823371298916235,3.3161948685666665,9.572491674916666,3499345.0,2449.0,1.0,1.4840374412925847,0.8319897388083053
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,4,3664.0,4314050.0,3664.0,132.0,96.52265542676501,99.91514028025014,50.0,99.91216033284663,65.87558432218626,98.2042496900591,97.54040088281056,0.9993033170455328,3.3966913814833335,10.335812420983334,3430869.0,2632.0,1.0,1.5136570355790326,0.8314497977050193
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,4,480.0,1298930.0,480.0,439.0,52.23068552774755,99.96306015807174,50.0,99.92932557837287,51.09100585417776,72.25745054669142,66.55039791684482,0.9732038529161179,3.3966913814833335,10.335812420983334,3430869.0,2632.0,1.0,1.5136570355790326,0.8314497977050193
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,4,1051.0,4152377.0,1051.0,2745.0,27.68703898840885,99.97469560083864,50.0,99.90868906751236,35.63919972872159,52.61181706570042,49.373335972137795,0.994490777067758,3.5238216985166666,10.120412613833333,3272381.0,1987.0,1.0,1.5869664932047949,0.8003190350998304
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,4,236.0,1298954.0,236.0,683.0,25.680087051142547,99.98183483555138,50.0,99.92931361908887,33.93242271746944,50.67092087292193,47.9706113864652,0.9934610836924298,3.5238216985166666,10.120412613833333,3272381.0,1987.0,1.0,1.5869664932047949,0.8003190350998304
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,4,2927.0,4343493.0,2927.0,869.0,77.10748155953635,99.93265722134538,50.0,99.91273996509598,60.66321243523316,87.78129370139378,83.95503425807907,0.9981975678815449,3.37831825675,9.852662220366666,3561643.0,2744.0,1.0,1.4580795997802138,0.8371203346556498
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,4,464.0,1298940.0,464.0,455.0,50.48966267682263,99.96429132125189,50.0,99.92932525226425,50.24363833243097,71.04339060417679,65.33205127015141,0.982153400848255,3.37831825675,9.852662220366666,3561643.0,2744.0,1.0,1.4580795997802138,0.8371203346556498
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,4,3729.0,4405286.0,3729.0,67.0,98.23498419388831,99.91542328615348,50.0,99.91397773437384,66.26977074817843,99.07164088295372,98.73911592156787,0.998655139664273,3.20382989855,10.035960449866666,3643091.0,3554.0,1.0,1.4254815484982395,0.8490192578351635
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,4,476.0,1298933.0,476.0,443.0,51.79542981501633,99.96336796189652,50.0,99.92932552402164,50.881881346873335,71.95585875620597,66.24581125908038,0.9758295335607244,3.20382989855,10.035960449866666,3643091.0,3554.0,1.0,1.4254815484982395,0.8490192578351635
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,4,912.0,4323470.0,912.0,2884.0,24.025289778714438,99.97891028128413,50.0,99.91229565881994,32.455516014234874,49.01043043340819,46.81137592948535,0.9884126746487605,1.3367844939,10.048047059533333,3367842.0,2321.0,1.0,1.5419841548386177,0.8332668035005283
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,4,208.0,1298952.0,208.0,711.0,22.63329706202394,99.98398965485391,50.0,99.92931198796381,31.161048689138575,47.57065628414892,45.83850483987293,0.9879893783516339,1.3367844939,10.048047059533333,3367842.0,2321.0,1.0,1.5419841548386177,0.8332668035005283
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,4,2867.0,4386099.0,2867.0,929.0,75.5268703898841,99.93467709706569,50.0,99.91358512025008,60.167890870933896,86.87780731904436,82.84921240203857,0.9974644077581112,1.319269202,9.547473932333334,3411320.0,3270.0,1.0,1.522331238347619,0.8453253597665699
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,4,446.0,1298938.0,446.0,473.0,48.5310119695321,99.96567604341749,50.0,99.9293241652138,49.2545554942021,69.65224634285288,63.96141119169772,0.9793878869336853,1.319269202,9.547473932333334,3411320.0,3270.0,1.0,1.522331238347619,0.8453253597665699
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,4,3426.0,4352260.0,3426.0,370.0,90.25289778714436,99.92134419239586,50.0,99.91292543471909,64.35011269722013,94.96415568071131,93.15343170871981,0.9977778980078146,1.3502205855666667,10.490274504783333,3447825.0,2849.0,1.0,1.5062130473559419,0.8388094799331197
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,4,462.0,1298920.0,462.0,457.0,50.27203482045702,99.96444463598849,50.0,99.92932405650691,50.13564839934889,70.8901688638704,65.17975776511646,0.962749998198227,1.3502205855666667,10.490274504783333,3447825.0,2849.0,1.0,1.5062130473559419,0.8388094799331197
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,4,1061.0,4105267.0,1061.0,2735.0,27.95047418335089,99.97416183022885,50.0,99.90764268912568,35.85670834741467,52.8613774814652,49.55758047741428,0.9949985790321096,1.3681936146333333,10.700239144633333,3118084.0,2827.0,1.0,1.6654968243318653,0.791247292832744
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,4,249.0,1298954.0,249.0,670.0,27.094668117519046,99.98083440386144,50.0,99.92931432588634,35.144671841919546,52.04755062714533,48.96051800342177,0.9937898521858191,1.3681936146333333,10.700239144633333,3118084.0,2827.0,1.0,1.6654968243318653,0.791247292832744
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,4,2920.0,4277066.0,2920.0,876.0,76.92307692307693,99.93177547777026,50.0,99.91138671388974,60.60606060606061,87.67587839386712,83.82568648948494,0.9978512295998293,1.3391960635166666,10.8670842648,3346629.0,2201.0,1.0,1.5517582020594456,0.8243294688262
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,4,463.0,1298938.0,463.0,456.0,50.38084874863983,99.96436819734632,50.0,99.9293250892088,50.18970189701897,70.96682122234196,65.25590458325178,0.980114990021809,1.3391960635166666,10.8670842648,3346629.0,2201.0,1.0,1.5517582020594456,0.8243294688262
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,4,3656.0,4361712.0,3656.0,140.0,96.31190727081137,99.91624990149742,50.0,99.91311839061203,65.82643140079222,98.09752593903801,97.3932100600172,0.9988922487141765,1.3725102536333333,10.107206729433333,3406976.0,3300.0,1.0,1.524272257861517,0.840628218777819
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,4,477.0,1298931.0,477.0,442.0,51.90424374319913,99.96329097558274,50.0,99.92932546967032,50.93432995194875,72.0313752483526,66.32195791291421,0.9739849875506327,1.3725102536333333,10.107206729433333,3406976.0,3300.0,1.0,1.524272257861517,0.840628218777819
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,4,1042.0,4037232.0,1042.0,2754.0,27.449947312961008,99.97419689699115,50.0,99.90608772237987,35.4421768707483,52.38593740192111,49.20722218817005,0.99396655761421,1.3375219863,10.871780778633333,3021977.0,2328.0,1.0,1.7184641047896791,0.7781467888812955
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,4,250.0,1298952.0,250.0,669.0,27.20348204570185,99.98075741878476,50.0,99.9293142715178,35.236081747709655,52.15193897984603,49.03666465762673,0.9899386957021,1.3375219863,10.871780778633333,3021977.0,2328.0,1.0,1.7184641047896791,0.7781467888812955
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,4,2939.0,4006579.0,2939.0,857.0,77.42360379346681,99.92669941873312,50.0,99.90541482674917,60.760802150093035,87.95842872735304,84.1745324810467,0.9981975837792416,1.35777498475,11.803136615916667,3001315.0,1936.0,1.0,1.7302945542204,0.7722438307781448
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,4,466.0,1298940.0,466.0,453.0,50.70729053318824,99.9641374597316,50.0,99.92932536096745,50.35116153430578,71.19628193290838,65.48434461115124,0.982227344155099,1.35777498475,11.803136615916667,3001315.0,1936.0,1.0,1.7302945542204,0.7722438307781448
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,4,3732.0,4157315.0,3732.0,64.0,98.31401475237091,99.91031103469872,50.0,99.9088561081414,66.28774422735347,99.10894910642195,98.79290363706926,0.9987894159140999,1.3508087459666667,10.190070784166666,3202039.0,2904.0,1.0,1.6218287784752152,0.8012695163001942
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,4,483.0,1298929.0,483.0,436.0,52.55712731229597,99.96282934127129,50.0,99.92932568707505,51.246684350132625,72.48281967602054,66.77883792098856,0.9724349654670624,1.3508087459666667,10.190070784166666,3202039.0,2904.0,1.0,1.6218287784752152,0.8012695163001942
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Train,4,2932.0,12115.0,2932.0,864.0,77.23919915700738,80.51438825014952,50.0,79.85458791062993,60.70393374741201,78.8597924740987,78.22175588495003,0.9545690408119912,2.6146798748333335,330.05719707045,256.0,2172054.0,141.0,20285.77734375,0.003077895361955989
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,10,Test,4,643.0,1289885.0,643.0,276.0,69.96735582154517,99.9501754320712,50.0,99.9288395110291,58.32199546485261,83.62565090258842,78.96220170470298,0.5329861915205887,2.6146798748333335,330.05719707045,256.0,2172054.0,141.0,20285.77734375,0.003077895361955989
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Train,4,3722.0,12150.0,3722.0,74.0,98.05057955742888,76.54989919354838,50.0,80.69961358551963,66.22775800711744,86.63580080422975,91.60037544826471,0.9950995058690315,2.0108832315166665,332.85928344523336,256.0,2229366.0,37.0,20285.77734375,0.0030732738974485474
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,20,Test,4,727.0,1285681.0,727.0,192.0,79.10772578890098,99.94348604797234,50.0,99.92861176686264,61.27265065318163,88.91738799959121,85.3584538666224,0.5258840656801385,2.0108832315166665,332.85928344523336,256.0,2229366.0,37.0,20285.77734375,0.0030732738974485474
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Train,4,3721.0,12042.0,3721.0,75.0,98.02423603793467,76.39408741990738,50.0,80.59205480852805,66.22174764192918,86.53595817434285,91.53519145252649,0.9963682617964775,2.8075170224666666,330.81956279275,256.0,2206842.0,168.0,20285.77734375,0.003050551696953627
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,10,30,Test,4,715.0,1288491.0,715.0,204.0,77.80195865070729,99.9445395072626,50.0,99.92876659238445,60.876968922945935,88.18095559761204,84.44473290767388,0.5318947344303281,2.8075170224666666,330.81956279275,256.0,2206842.0,168.0,20285.77734375,0.003050551696953627
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Train,4,2956.0,12081.0,2956.0,840.0,77.87144362486829,80.34182350202833,50.0,79.84389104231934,60.898228265348166,79.09698969971814,78.6125575880163,0.9586878633505875,2.6026714175,331.1452864237833,256.0,2119151.0,12.0,20285.77734375,0.0030674970668142453
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,10,Test,4,651.0,1292446.0,651.0,268.0,70.83786724700761,99.94965574895001,50.0,99.92898078539987,58.62224223322827,84.14404581031405,79.57140379759034,0.5453445409414855,2.6026714175,331.1452864237833,256.0,2119151.0,12.0,20285.77734375,0.0030674970668142453
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Train,4,3744.0,12093.0,3744.0,52.0,98.63013698630137,76.35915893161584,50.0,80.66520654000917,66.3594470046083,86.78314528515331,91.94884356989571,0.9969261168066175,2.529766739383333,305.01209847675,256.0,2164966.0,78.0,20285.77734375,0.00306094999209537
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,20,Test,4,747.0,1289430.0,747.0,172.0,81.28400435255713,99.94210096754166,50.0,99.92882016519299,61.91462909241608,90.13153815424077,86.88143333705248,0.5362872158147685,2.529766739383333,305.01209847675,256.0,2164966.0,78.0,20285.77734375,0.00306094999209537
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Train,4,3792.0,12237.0,3792.0,4.0,99.89462592202318,76.34287853265955,50.0,80.85245901639344,66.6432337434095,87.32836476672674,92.82910170521409,0.9997047928787078,2.6059608204,316.29457782006665,256.0,2119165.0,40.0,20285.77734375,0.0030875234130131584
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,25,30,Test,4,740.0,1288315.0,740.0,179.0,80.52230685527746,99.9425936053931,50.0,99.92875825404232,61.69237182159233,89.70846219953697,86.34839288031215,0.5324380069952559,2.6059608204,316.29457782006665,256.0,2119165.0,40.0,20285.77734375,0.0030875234130131584
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Train,4,3013.0,12112.0,3013.0,783.0,79.37302423603793,80.07933884297522,50.0,79.9376354315311,61.35206678884138,79.7253993579798,79.58491861811912,0.9598769479943072,1.9296540939833333,315.6489557586833,256.0,2164693.0,75.0,20285.77734375,0.0030748143856176944
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,10,Test,4,646.0,1292991.0,646.0,273.0,70.29379760609358,99.95006327122678,50.0,99.92901040974667,58.43509724106739,83.82046002202483,79.19067730563354,0.5487450278173462,1.9296540939833333,315.6489557586833,256.0,2164693.0,75.0,20285.77734375,0.0030748143856176944
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Train,4,3777.0,12206.0,3777.0,19.0,99.49947312961012,76.3686416817869,50.0,80.80792759997978,66.55506607929516,87.17017615539032,92.56022369526315,0.9992229038854806,2.5064214250666668,318.00512436028333,256.0,2197042.0,24.0,20285.77734375,0.0030813614603365696
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,20,Test,4,747.0,1290197.0,747.0,172.0,81.28400435255713,99.94213536760697,50.0,99.9288624258145,61.91462909241608,90.13155366587452,86.88144365707208,0.5392201936724976,2.5064214250666668,318.00512436028333,256.0,2197042.0,24.0,20285.77734375,0.0030813614603365696
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Train,4,3794.0,12208.0,3794.0,2.0,99.94731296101159,76.29046369203849,50.0,80.8263460955652,66.65495432185524,87.32139972863962,92.85025818031966,0.999654664723158,2.2578779787666665,335.6108231005333,256.0,2187703.0,68.0,20285.77734375,0.0030821317044211435
IS,hyperplanes,0.1,8,1,true,4,1000,6,drop3,50,30,Test,4,749.0,1290171.0,749.0,170.0,81.50163220892274,99.94197936355468,50.0,99.9288611042088,61.97765825403393,90.25206060982863,87.03373635531233,0.5392104762287633,2.2578779787666665,335.6108231005333,256.0,2187703.0,68.0,20285.77734375,0.0030821317044211435
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Train,4,1004.0,4760303.0,1004.0,2792.0,26.44889357218124,99.9789133529932,50.0,99.92033750372238,34.596829772570636,51.42306524056736,48.507899506424835,0.9938014014460078,3.27083410405,9.700683944466666,4440148.0,2586.0,1.0,1.1695914190247712,0.9173820790004696
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,10,Test,4,241.0,1298953.0,241.0,678.0,26.22415669205658,99.98145003748478,50.0,99.92931383656651,34.4039971448965,51.204777238867344,48.35134469568504,0.9915758914237494,3.27083410405,9.700683944466666,4440148.0,2586.0,1.0,1.1695914190247712,0.9173820790004696
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Train,4,2907.0,4734247.0,2907.0,889.0,76.58061116965227,99.9386340406075,50.0,99.91993165926661,60.49947970863684,87.48349372475894,83.58801803093884,0.9976800999029906,3.2972294294333335,9.2709510286,4385804.0,2585.0,1.0,1.1840836936625532,0.9123649015945786
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,20,Test,4,464.0,1298941.0,464.0,455.0,50.48966267682263,99.96429134873269,50.0,99.9293253066159,50.24363833243097,71.04339061394192,65.33205127839565,0.9831582519878468,3.2972294294333335,9.2709510286,4385804.0,2585.0,1.0,1.1840836936625532,0.9123649015945786
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Train,4,3420.0,4782572.0,3420.0,376.0,90.09483667017913,99.92854146016124,50.0,99.9207480581604,64.30989093644229,94.88438028222797,93.04494810717377,0.9983576625114513,3.1628593921833335,9.961427285916667,4460880.0,1933.0,1.0,1.164155727121106,0.9216700278192907
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,10,30,Test,4,471.0,1298933.0,471.0,448.0,51.25136017410229,99.9637526127363,50.0,99.92932525226425,50.617947340139715,71.57707935862015,65.86507790569249,0.975585185981213,3.1628593921833335,9.961427285916667,4460880.0,1933.0,1.0,1.164155727121106,0.9216700278192907
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,4,1024.0,4738603.0,1024.0,2772.0,26.97576396206533,99.97839492432632,50.0,99.91997340317319,35.044490075290895,51.932586906342124,48.876553250743626,0.9943936700724184,3.227789827966667,9.581885858116667,4385689.0,2123.0,1.0,1.184114742290208,0.9132033122806369
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,4,231.0,1298956.0,231.0,688.0,25.13601741022851,99.98221964967323,50.0,99.92931345597974,33.454018826937,50.13137554294194,47.58987808206193,0.9975801397178368,3.227789827966667,9.581885858116667,4385689.0,2123.0,1.0,1.184114742290208,0.9132033122806369
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,4,2837.0,4807268.0,2837.0,959.0,74.73656480505795,99.94101999852394,50.0,99.92114503393402,59.915522703273496,86.42481424801142,82.29790136309775,0.998494299695575,3.4122277038833335,9.556966812966667,4490000.0,3200.0,1.0,1.1566055679287306,0.9264249371143846
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,4,459.0,1298942.0,459.0,460.0,49.9455930359086,99.96467603149452,50.0,99.9293250892088,49.97278170930866,70.65971289946961,64.95131793458438,0.9840002106908808,3.4122277038833335,9.556966812966667,4490000.0,3200.0,1.0,1.1566055679287306,0.9264249371143846
IS,hyperplanes-projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,4,3618.0,4734393.0,3618.0,178.0,95.31085353003161,99.92363884338809,50.0,99.91994613024107,65.59100797679477,97.58999593190862,96.69468912403855,0.9987405073092708,3.2497753328833334,9.972186769116666,4386057.0,2521.0,1.0,1.184015392412821,0.912392245259581
