instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,2,1,true,5,1000,6,entropy,50,10,Train,5,1207.0,1654487.0,1207.0,2575.0,31.91433104177684,99.92710005592821,50.0,99.77209673414981,38.96061975468044,56.4721750176992,52.318161746022255,0.9959308413637219,2.8182999104,1.6065363883,4.0,2466922.0,283358.0,1298641.5,0.31923302158447886
IS,hyperplanes,0.1,2,1,true,5,1000,6,entropy,50,10,Test,5,312.0,1297529.0,312.0,621.0,33.440514469453376,99.97596007523263,50.0,99.92816302143406,40.07707129094412,57.82082271546566,53.40114815118716,0.9887890266314603,2.8182999104,1.6065363883,4.0,2466922.0,283358.0,1298641.5,0.31923302158447886
IS,hyperplanes,0.1,2,1,true,5,1000,6,entropy,50,20,Train,5,3405.0,863920.0,3405.0,377.0,90.03172924378634,99.60741359928515,50.0,99.5658397877643,64.29380664652567,94.69861504713087,92.90443455043598,0.999488390319458,3.0096333066,1.5473568477,4.0,2570186.0,195930.0,1298641.5,0.16704071138955592
IS,hyperplanes,0.1,2,1,true,5,1000,6,entropy,50,20,Test,5,557.0,1297284.0,557.0,376.0,59.69989281886387,99.95708257020698,50.0,99.92816302143406,54.42110405471421,77.24912372271729,71.7770497442668,0.844107287002694,3.0096333066,1.5473568477,4.0,2570186.0,195930.0,1298641.5,0.16704071138955592
IS,hyperplanes,0.1,2,1,true,5,1000,6,entropy,50,30,Train,5,3725.0,1847593.0,3725.0,57.0,98.49286092014808,99.79879199575655,50.0,99.79612958870142,66.32834757834758,99.14367624834594,98.88464024283061,0.9997162626851414,2.7451490157,1.56126300265,4.0,2525451.0,216621.0,1298641.5,0.35640648323652063
IS,hyperplanes,0.1,2,1,true,5,1000,6,entropy,50,30,Test,5,495.0,1297501.0,495.0,438.0,53.054662379421224,99.9618642892582,50.0,99.92817159367449,51.4820592823713,72.82474140485579,67.12682295237232,0.9668124030365879,2.7451490157,1.56126300265,4.0,2525451.0,216621.0,1298641.5,0.35640648323652063
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,10,10,Train,5,1575.0,650883.0,1575.0,2207.0,41.64463246959281,99.75860515159597,50.0,99.42368645617456,45.441431044431624,64.45471625271065,59.07882427419376,0.9923504906402577,4.885734871166667,1.46356915225,17257.0,22552.0,1.0,301.01211102740916,0.1260324731652269
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,10,10,Test,5,394.0,1297502.0,394.0,539.0,42.229367631296896,99.96964317634078,50.0,99.92816606343098,45.78733294596166,64.97426270195966,59.55145029481007,0.9600727532712542,4.885734871166667,1.46356915225,17257.0,22552.0,1.0,301.01211102740916,0.1260324731652269
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,10,20,Train,5,3276.0,395037.0,3276.0,506.0,86.62083553675303,99.17753123799625,50.0,99.05942625498949,63.40236113799111,92.68678774403426,90.387844247126,0.998294274874635,5.0163091092666665,1.3632599818333333,12735.0,20327.0,1.0,407.89681978798586,0.07677754022183951
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,10,20,Test,5,527.0,1297371.0,527.0,406.0,56.4844587352626,99.95939588473054,50.0,99.9281661740442,53.04479114242577,75.14088349262897,69.52693988010299,0.8806239254941869,5.0163091092666665,1.3632599818333333,12735.0,20327.0,1.0,407.89681978798586,0.07677754022183951
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,10,30,Train,5,3478.0,576460.0,3478.0,304.0,91.96192490745638,99.40028071966313,50.0,99.3520866168711,64.77928850810207,95.60879222813007,94.1934316511184,0.9993055500088975,4.84893530315,1.5005803949166667,16892.0,15776.0,1.0,307.51633909542977,0.11170230583267207
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,10,30,Test,5,513.0,1297449.0,513.0,420.0,54.983922829581985,99.96047650085288,50.0,99.92816971348724,52.37366003062787,74.13648984090857,68.47688893096326,0.9273381963048659,4.84893530315,1.5005803949166667,16892.0,15776.0,1.0,307.51633909542977,0.11170230583267207
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,25,10,Train,5,1587.0,594377.0,1587.0,2195.0,41.96192490745637,99.73370874750825,50.0,99.36939971254498,45.629672225416904,64.69171815004657,59.29346005947194,0.995029452261403,5.105210856916667,1.4636894843833332,13234.0,16460.0,1.0,392.516699410609,0.11515283471227433
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,25,10,Test,5,388.0,1297511.0,388.0,545.0,41.58628081457664,99.97010553209456,50.0,99.92816622935068,45.40667056758338,64.47778595547885,59.10142822983202,0.9695237268646588,5.105210856916667,1.4636894843833332,13234.0,16460.0,1.0,392.516699410609,0.11515283471227433
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,25,20,Train,5,3171.0,671272.0,3171.0,611.0,83.84452670544685,99.52983424840943,50.0,99.44236794574071,62.643224022125644,91.35114583643416,88.55011896833562,0.9987581540871986,4.853986393466666,1.4437533984833333,15612.0,16367.0,1.0,332.72905457340505,0.1299548412706663
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,25,20,Test,5,511.0,1297463.0,511.0,422.0,54.76956055734191,99.96063095254605,50.0,99.92817037709398,52.27621483375959,73.99189030093486,68.32688167590315,0.9373374278152533,4.853986393466666,1.4437533984833333,15612.0,16367.0,1.0,332.72905457340505,0.1299548412706663
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,25,30,Train,5,3706.0,648342.0,3706.0,76.0,97.99048122686409,99.43163693470419,50.0,99.42332616684202,66.21404323744864,98.7084289835802,98.42282793921612,0.9995369741509981,4.813061126616667,1.3758830808333333,16149.0,18067.0,1.0,321.66487088983837,0.12554022799979825
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,25,30,Test,5,532.0,1297438.0,532.0,401.0,57.020364415862815,99.95901292017535,50.0,99.9281701558931,53.27991987981973,75.49635317919892,69.90195896715657,0.922067734647107,4.813061126616667,1.3758830808333333,16149.0,18067.0,1.0,321.66487088983837,0.12554022799979825
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,50,10,Train,5,1560.0,607394.0,1560.0,2222.0,41.24801692226335,99.74382301454625,50.0,99.38276843534572,45.20428861199652,64.14230195117139,58.796758749948225,0.9943607473787529,4.9568705205666665,1.4963509717,13229.0,14070.0,1.0,392.665054047925,0.11765910761361006
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,50,10,Test,5,389.0,1297511.0,389.0,544.0,41.69346195069667,99.97002850758918,50.0,99.92816628465707,45.470485096434835,64.56079754612107,59.176431917764425,0.9695972190053134,4.9568705205666665,1.4963509717,13229.0,14070.0,1.0,392.665054047925,0.11765910761361006
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,50,20,Train,5,3478.0,218664.0,3478.0,304.0,91.96192490745638,98.43433479486094,50.0,98.32598572971442,64.77928850810207,95.14310749981011,93.90364787367774,0.9987314521037339,4.843844217366667,1.2843859764666667,13747.0,15055.0,1.0,377.8690623408744,0.042823596812515234
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,50,20,Test,5,560.0,1297223.0,560.0,373.0,60.021436227224015,99.95684948870498,50.0,99.9281598132309,54.55431076473454,77.45678580383087,72.0020602056683,0.8205893769148085,4.843844217366667,1.2843859764666667,13747.0,15055.0,1.0,377.8690623408744,0.042823596812515234
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,50,30,Train,5,3752.0,605237.0,3752.0,30.0,99.2067689053411,99.38389691767831,50.0,99.38280369012242,66.48945596314016,99.29529341526896,99.25990730904226,0.9995757501717882,4.8769249874,1.4270309914833332,14322.0,15666.0,1.0,362.69836614997905,0.11724213341403304
IS,hyperplanes-projection,0.1,2,1,true,5,1000,6,entropy,50,30,Test,5,523.0,1297462.0,523.0,410.0,56.055734190782424,99.95970677627245,50.0,99.92817098538937,52.85497726124305,74.8552920830537,69.22692596642943,0.9378654997251628,4.8769249874,1.4270309914833332,14322.0,15666.0,1.0,362.69836614997905,0.11724213341403304
IS,projection,0.1,2,1,true,5,1000,6,entropy,10,10,Train,5,1523.0,634889.0,1523.0,2259.0,40.26969857218403,99.7606896161606,50.0,99.40924157364799,44.610427650849445,63.382433687860214,58.11699588537701,0.9952899196469857,2.7803544665833333,1.47521639505,10512.0,19928.0,1.0,494.1558219178082,0.12295156130464027
IS,projection,0.1,2,1,true,5,1000,6,entropy,10,10,Test,5,381.0,1297500.0,381.0,552.0,40.836012861736336,99.97064445815911,50.0,99.928165233821,44.95575221238938,63.89368140035019,58.57640234066317,0.9566219060694536,2.7803544665833333,1.47521639505,10512.0,19928.0,1.0,494.1558219178082,0.12295156130464027
IS,projection,0.1,2,1,true,5,1000,6,entropy,10,20,Train,5,3194.0,550425.0,3194.0,588.0,84.45267054468535,99.42306893368905,50.0,99.32149386169023,62.812192723697144,91.63265621599311,88.94379006138647,0.9985289372709899,2.7864821291666666,1.4070863196333334,10831.0,16767.0,1.0,479.60169882743975,0.10669091508318501
IS,projection,0.1,2,1,true,5,1000,6,entropy,10,20,Test,5,505.0,1297414.0,505.0,428.0,54.12647374062165,99.96109156272463,50.0,99.92816733546239,51.98147195059187,73.55638243928048,67.87685908725254,0.9025464346634331,2.7864821291666666,1.4070863196333334,10831.0,16767.0,1.0,479.60169882743975,0.10669091508318501
IS,projection,0.1,2,1,true,5,1000,6,entropy,10,30,Train,5,3479.0,661726.0,3479.0,303.0,91.988365943945,99.47700332980058,50.0,99.43466763928149,64.78584729981378,95.65943228615112,94.23495715970168,0.9993403711569737,2.9200214413166665,1.5039755263166668,10284.0,13316.0,1.0,505.1114352392065,0.12811676663651977
IS,projection,0.1,2,1,true,5,1000,6,entropy,10,30,Test,5,525.0,1297415.0,525.0,408.0,56.27009646302251,99.95955128896559,50.0,99.92816849684303,52.9500756429652,74.99822393517422,69.37693291080544,0.906189562922481,2.9200214413166665,1.5039755263166668,10284.0,13316.0,1.0,505.1114352392065,0.12811676663651977
IS,projection,0.1,2,1,true,5,1000,6,entropy,25,10,Train,5,1611.0,593941.0,1611.0,2171.0,42.5965097831835,99.72949465369942,50.0,99.36896621916993,46.00228440890919,65.1776679138511,59.73640524433828,0.9911410897737698,2.7241399135833335,1.4878900825166668,10335.0,14979.0,1.0,502.6188679245283,0.11507140346277245
IS,projection,0.1,2,1,true,5,1000,6,entropy,25,10,Test,5,399.0,1297508.0,399.0,534.0,42.765273311897104,99.96925819800649,50.0,99.92816667179946,46.100519930675915,65.38511030521671,59.92646877772992,0.9670074203312676,2.7241399135833335,1.4878900825166668,10335.0,14979.0,1.0,502.6188679245283,0.11507140346277245
IS,projection,0.1,2,1,true,5,1000,6,entropy,25,20,Train,5,3195.0,670971.0,3195.0,587.0,84.47911158117398,99.52608111355363,50.0,99.44214010514081,62.819504522217855,91.69446499995989,88.99320244088787,0.9990939134355473,2.8681194159166665,1.5504262029333333,11051.0,23892.0,1.0,470.05393177088047,0.1298965110848529
IS,projection,0.1,2,1,true,5,1000,6,entropy,25,20,Test,5,519.0,1297448.0,519.0,414.0,55.62700964630225,99.96001439173723,50.0,99.92816998999153,52.66362252663623,74.56860388134994,68.92691106993274,0.927352862774441,2.8681194159166665,1.5504262029333333,11051.0,23892.0,1.0,470.05393177088047,0.1298965110848529
IS,projection,0.1,2,1,true,5,1000,6,entropy,25,30,Train,5,3696.0,619043.0,3696.0,86.0,97.72607086197779,99.4064929288193,50.0,99.39634904496417,66.15357078933238,98.5627007143295,98.23019748203023,0.9996601311505392,2.7784702320833334,1.4807687768,9271.0,19052.0,1.0,560.3026642217668,0.11989971828252832
IS,projection,0.1,2,1,true,5,1000,6,entropy,25,30,Test,5,533.0,1297442.0,533.0,400.0,57.12754555198285,99.95893603497757,50.0,99.92817043239398,53.326663331665834,75.5672460240938,69.97696269688126,0.9248857704451885,2.7784702320833334,1.4807687768,9271.0,19052.0,1.0,560.3026642217668,0.11989971828252832
IS,projection,0.1,2,1,true,5,1000,6,entropy,50,10,Train,5,1535.0,646637.0,1535.0,2247.0,40.5869910100476,99.76318014354216,50.0,99.41989772284548,44.804436660828955,63.63243901988753,58.33984775009597,0.9924733306930943,2.88259781485,1.5482811542333332,11767.0,20409.0,1.0,441.45202685476335,0.12521488801951886
IS,projection,0.1,2,1,true,5,1000,6,entropy,50,10,Test,5,384.0,1297517.0,384.0,549.0,41.157556270096464,99.9704137680763,50.0,99.92816633996338,45.14991181657849,64.14466408053305,58.80141351949042,0.9762153305613097,2.88259781485,1.5482811542333332,11767.0,20409.0,1.0,441.45202685476335,0.12521488801951886
IS,projection,0.1,2,1,true,5,1000,6,entropy,50,20,Train,5,3231.0,641266.0,3231.0,551.0,85.43098889476467,99.4986788146415,50.0,99.41660920683842,63.08082780163999,92.19691168828484,89.65129587072772,0.9991069280254181,2.8575147394833333,1.5043673567,11386.0,25446.0,1.0,456.22395924819955,0.12417803527763435
IS,projection,0.1,2,1,true,5,1000,6,entropy,50,20,Test,5,514.0,1297460.0,514.0,419.0,55.09110396570204,99.96039982310893,50.0,99.92817037709398,52.422233554309024,74.20868398717253,68.55189272292411,0.9354318031344516,2.8575147394833333,1.5043673567,11386.0,25446.0,1.0,456.22395924819955,0.12417803527763435
IS,projection,0.1,2,1,true,5,1000,6,entropy,50,30,Train,5,3753.0,416064.0,3753.0,29.0,99.23320994182971,99.1060390598761,50.0,99.10717447397185,66.49539333805811,99.1696041160388,99.19505867724362,0.9996988404367491,2.8754080491166665,1.4599472078833333,10086.0,19978.0,1.0,515.0273646638906,0.08082446156233264
IS,projection,0.1,2,1,true,5,1000,6,entropy,50,30,Test,5,547.0,1297424.0,547.0,386.0,58.62808145766345,99.95785730189658,50.0,99.92817021119343,53.971386285150466,76.55284057583424,71.02701421093339,0.9148740496991553,2.8754080491166665,1.4599472078833333,10086.0,19978.0,1.0,515.0273646638906,0.08082446156233264
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,10,10,Train,5,1309.0,1677748.0,1309.0,2473.0,34.61131676361713,99.92203957340341,50.0,99.77526073498414,40.90624999999999,58.808446360550555,54.20453360655302,0.9958498208666982,4.35334716285,1.6035139164666667,16.0,2448649.0,25817.0,324660.375,0.3237111627804902
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,10,10,Test,5,328.0,1297524.0,328.0,605.0,35.155412647374064,99.9747274727781,50.0,99.92816362985405,41.28382630585274,59.284507239364636,54.601207094995274,0.9821199134881593,4.35334716285,1.6035139164666667,16.0,2448649.0,25817.0,324660.375,0.3237111627804902
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,10,20,Train,5,3048.0,1421353.0,3048.0,734.0,80.59227921734532,99.78601531450764,50.0,99.73518799761655,61.712897347641224,89.6771008017827,86.35040004649402,0.9989230618995509,4.352065078666667,1.6956157218833334,16.0,2370796.0,22063.0,324660.375,0.2743520825416406
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,10,20,Test,5,491.0,1297488.0,491.0,442.0,52.62593783494105,99.96217196117965,50.0,99.92817065359316,51.27937336814621,72.53001480404322,66.82680807281263,0.9553028272062206,4.352065078666667,1.6956157218833334,16.0,2370796.0,22063.0,324660.375,0.2743520825416406
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,10,30,Train,5,3471.0,1296287.0,3471.0,311.0,91.77683765203597,99.73295028766893,50.0,99.70986697761481,64.73330846698994,95.6722257873724,94.16367144272586,0.9994482918406262,2.9617456523,1.3955004594166667,16.0,2319726.0,17951.0,324660.375,0.25027538393005305
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,10,30,Test,5,509.0,1297461.0,509.0,424.0,54.555198285101824,99.96078491798733,50.0,99.9281701558931,52.178370066632496,73.84700699375172,68.17687427496747,0.9356243285638421,2.9617456523,1.3955004594166667,16.0,2319726.0,17951.0,324660.375,0.25027538393005305
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,25,10,Train,5,1189.0,1775498.0,1189.0,2593.0,31.43839238498149,99.93307768897954,50.0,99.78758405790835,38.603896103896105,56.051184720976046,51.98679797618091,0.9951007054327852,4.430910674983333,1.6183881300833334,16.0,2378963.0,12354.0,324660.375,0.34252909675225995
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,25,10,Test,5,303.0,1297527.0,303.0,630.0,32.475884244372985,99.97665333672361,50.0,99.92816241300376,39.376218323586734,56.98096367124061,52.72611497207818,0.9853342713791701,4.430910674983333,1.6183881300833334,16.0,2378963.0,12354.0,324660.375,0.34252909675225995
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,25,20,Train,5,3080.0,1427986.0,3080.0,702.0,81.4383923849815,99.78477582445534,50.0,99.73641807355204,61.959364313015485,90.14605774874134,86.94230741682365,0.9994298554141292,3.118350508383333,1.5976357486,16.0,2362568.0,22501.0,324660.375,0.275628416310429
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,25,20,Test,5,498.0,1297493.0,498.0,435.0,53.37620578778135,99.96163301594541,50.0,99.92817131718253,51.63297045101089,73.0450045844463,67.35183395623056,0.9600912052562413,3.118350508383333,1.5976357486,16.0,2362568.0,22501.0,324660.375,0.275628416310429
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,25,30,Train,5,3664.0,1479472.0,3664.0,118.0,96.87995769434163,99.75295589885216,50.0,99.74564838141713,65.95859585958597,98.30596191160699,97.74185715569479,0.9994148678179828,4.3705937663666665,1.4979296211,16.0,2229537.0,32536.0,324660.375,0.28554031270369845
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,25,30,Test,5,507.0,1297493.0,507.0,426.0,54.340836012861736,99.96093990755007,50.0,99.9281718148665,52.08012326656395,73.7018388047931,68.02686718126824,0.9607449820548403,4.3705937663666665,1.4979296211,16.0,2229537.0,32536.0,324660.375,0.28554031270369845
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,50,10,Train,5,1292.0,1730240.0,1292.0,2490.0,34.16181914331042,99.9253839952135,50.0,99.7820567344008,40.590637763116554,58.42630311657866,53.89088859888135,0.9965871003767002,3.081492724233333,1.5099383399333333,16.0,2331984.0,34905.0,324660.375,0.33381595305555845
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,50,10,Test,5,329.0,1297526.0,329.0,604.0,35.262593783494104,99.97465048098594,50.0,99.928163795785,41.35763670647391,59.374788324320036,54.67621079274166,0.9850180951237618,3.081492724233333,1.5099383399333333,16.0,2331984.0,34905.0,324660.375,0.33381595305555845
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,50,20,Train,5,3150.0,1349813.0,3150.0,632.0,83.28926493918561,99.7671776685689,50.0,99.72124459644222,62.48760166633604,91.15665029536922,88.2326387580006,0.9991318876492469,3.627582708633333,1.4636323033166667,16.0,2340401.0,15463.0,324660.375,0.2605798058971625
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,50,20,Test,5,504.0,1297496.0,504.0,429.0,54.019292604501615,99.96117103235747,50.0,99.9281718148665,51.93199381761979,73.4835474584995,67.80185613285838,0.9630700303312187,3.627582708633333,1.4636323033166667,16.0,2340401.0,15463.0,324660.375,0.2605798058971625
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,50,30,Train,5,3744.0,1284871.0,3744.0,38.0,98.99524061343205,99.7094555006732,50.0,99.70736546123211,66.4418811002662,99.3517062698142,99.2095050796044,0.9995848927044017,4.373280414883333,1.5524652236,16.0,2315748.0,25632.0,324660.375,0.24807770273782256
IS,hyperplanes,0.1,4,1,true,5,1000,6,entropy,50,30,Test,5,520.0,1297491.0,520.0,413.0,55.73419078242229,99.95993870622051,50.0,99.92817242313757,52.711606690319314,74.64037978501806,69.00191515956176,0.9600178884741275,4.373280414883333,1.5524652236,16.0,2315748.0,25632.0,324660.375,0.24807770273782256
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,10,10,Train,5,1260.0,811419.0,1260.0,2522.0,33.31570597567425,99.84495723403705,50.0,99.53678130369975,39.98730561726436,57.674996648139896,53.27448135318309,0.9956883167193876,5.126839322683334,1.59760623795,755728.0,2261.0,1.0,6.873592086041539,0.1569347660613033
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,10,10,Test,5,314.0,1297523.0,314.0,619.0,33.654876741693464,99.97580589858357,50.0,99.92816280018786,40.23062139654068,58.00580509456188,53.5511554887605,0.9798839064820646,5.126839322683334,1.59760623795,755728.0,2261.0,1.0,6.873592086041539,0.1569347660613033
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,10,20,Train,5,3134.0,980854.0,3134.0,648.0,82.86620835536753,99.6815001808965,50.0,99.61711734513095,62.3681592039801,90.88579626743541,87.91079590302623,0.9988734617088347,4.974687538216667,1.6754511286166667,942765.0,3459.0,1.0,5.509926651922801,0.1895521204273851
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,10,20,Test,5,510.0,1297448.0,510.0,423.0,54.662379421221864,99.96070751133705,50.0,99.92816949228227,52.2273425499232,73.91948404310253,68.25187784825643,0.9262584454975787,4.974687538216667,1.6754511286166667,942765.0,3459.0,1.0,5.509926651922801,0.1895521204273851
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,10,30,Train,5,3481.0,1014920.0,3481.0,301.0,92.04124801692227,99.6581896522097,50.0,99.63000754268072,64.79895755770663,95.77402649307645,94.3263305075085,0.998562358134796,4.8990241133,1.6717507301166667,975916.0,3490.0,1.0,5.322759335844478,0.196110897426272
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,10,30,Test,5,525.0,1297446.0,525.0,408.0,56.27009646302251,99.95955225501957,50.0,99.92817021119343,52.9500756429652,74.99822429758248,69.37693320062164,0.9266720857436442,4.8990241133,1.6717507301166667,975916.0,3490.0,1.0,5.322759335844478,0.196110897426272
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,25,10,Train,5,1387.0,934467.0,1387.0,2395.0,36.673717609730296,99.85179312157666,50.0,99.59750371420422,42.31238560097621,60.51393611198922,55.62714026328421,0.9930197298074996,5.058471951116666,1.6496018618666666,898706.0,3238.0,1.0,5.7800504280599,0.1806243293472448
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,25,10,Test,5,352.0,1297526.0,352.0,581.0,37.727759914255095,99.97287880679077,50.0,99.92816506789671,43.00549786194257,61.41459736544337,56.401295582015806,0.9859640578965119,5.058471951116666,1.6496018618666666,898706.0,3238.0,1.0,5.7800504280599,0.1806243293472448
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,25,20,Train,5,3150.0,853289.0,3150.0,632.0,83.28926493918561,99.63219797323569,50.0,99.56034553911147,62.48760166633604,91.09496436942176,88.19214484940063,0.9988375493213555,5.140831128633334,1.6272758605166666,808403.0,2454.0,1.0,6.425713412740922,0.1649947271822131
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,25,20,Test,5,519.0,1297454.0,519.0,414.0,55.62700964630225,99.9600145765744,50.0,99.92817032179387,52.66362252663623,74.56860395029277,68.9269111253839,0.9316208737199095,5.140831128633334,1.6272758605166666,808403.0,2454.0,1.0,6.425713412740922,0.1649947271822131
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,25,30,Train,5,3700.0,944933.0,3700.0,82.0,97.83183500793231,99.60996507606208,50.0,99.60290419617499,66.17778572706135,98.71689657027922,98.36527402837125,0.9990124547474044,5.162168571433333,1.7041877760333333,894063.0,1924.0,1.0,5.810067075810094,0.18263739453883154
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,25,30,Test,5,537.0,1297427.0,537.0,396.0,57.556270096463024,99.95862751201112,50.0,99.92816982408921,53.51270553064275,75.85015335220524,70.27697732112745,0.9154821117456496,5.162168571433333,1.7041877760333333,894063.0,1924.0,1.0,5.810067075810094,0.18263739453883154
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,10,Train,5,1345.0,953333.0,1345.0,2437.0,35.563194077207825,99.85911480101144,50.0,99.60540867641842,41.563658838071696,59.592860982222916,54.85197029434892,0.9943035936355189,5.096094129883333,1.6894016472166666,923581.0,2727.0,1.0,5.624375122485196,0.18425543154134533
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,10,Test,5,340.0,1297526.0,340.0,593.0,36.441586280814576,99.97380315071047,50.0,99.92816440419188,42.15747055176689,60.35895934604727,55.501251341783345,0.985485878303255,5.096094129883333,1.6894016472166666,923581.0,2727.0,1.0,5.624375122485196,0.18425543154134533
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,20,Train,5,3191.0,810145.0,3191.0,591.0,84.37334743521946,99.60766522076977,50.0,99.53715375257919,62.79024006296734,91.67459923491911,88.94364277088455,0.9986971366393126,5.064700292066667,1.6183368319,758745.0,2506.0,1.0,6.846260601387818,0.15668931725961321
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,20,Test,5,522.0,1297480.0,522.0,411.0,55.948553054662376,99.95978434547867,50.0,99.92817192546201,52.807283763277695,74.78372348168833,69.15192244190726,0.9513987596364044,5.064700292066667,1.6183368319,758745.0,2506.0,1.0,6.846260601387818,0.15668931725961321
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,30,Train,5,3753.0,882810.0,3753.0,29.0,99.23320994182971,99.5766798298598,50.0,99.57522084135924,66.49539333805811,99.40479653853147,99.33625090823874,0.999185491117291,5.1371389744,1.6290090387166667,828404.0,2944.0,1.0,6.2705708808745495,0.1706779738673067
IS,hyperplanes-projection,0.1,4,1,true,5,1000,6,entropy,50,30,Test,5,532.0,1297459.0,532.0,401.0,57.020364415862815,99.95901358329911,50.0,99.92817131718253,53.27991987981973,75.49635342961868,69.9019591660937,0.9366271241199705,5.1371389744,1.6290090387166667,828404.0,2944.0,1.0,6.2705708808745495,0.1706779738673067
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,10,Train,5,1272.0,609749.0,1272.0,2510.0,33.63299841353781,99.79182384893481,50.0,99.38484360030773,40.214985773000315,57.93356758559988,53.48064604415691,0.9975574409028545,2.8438734460833333,1.5276597234166667,567483.0,3191.0,1.0,9.153694471904885,0.11811034839099166
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,10,Test,5,330.0,1297511.0,330.0,603.0,35.36977491961415,99.97457315649606,50.0,99.92816302143406,41.431261770244824,59.464932104810856,54.751214390678726,0.9645564723617343,2.8438734460833333,1.5276597234166667,567483.0,3191.0,1.0,9.153694471904885,0.11811034839099166
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,20,Train,5,3122.0,669496.0,3122.0,660.0,82.54891591750396,99.53584352485363,50.0,99.44086339444115,62.27807699980052,90.64533070109555,87.64499419970886,0.9988677820746864,2.88481638855,1.6569001483833334,643671.0,3669.0,1.0,8.070219102616088,0.12961275301921277
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,20,Test,5,512.0,1297413.0,512.0,421.0,54.87674169346195,99.96055242020918,50.0,99.92816766728927,52.32498722534492,74.06422493147136,68.40188491148612,0.9029874129832723,2.88481638855,1.6569001483833334,643671.0,3669.0,1.0,8.070219102616088,0.12961275301921277
IS,projection,0.1,4,1,true,5,1000,6,entropy,10,30,Train,5,3497.0,741597.0,3497.0,285.0,92.46430460074035,99.53066324517444,50.0,99.49497647140515,64.90348923533779,95.93244270535136,94.58421219407057,0.9989515121437499,2.817959757166667,1.5889237202,702509.0,1886.0,1.0,7.394305268686949,0.14349321964529857
