instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,30,Train,4,433.0,2755.0,433.0,4.0,99.08466819221968,86.41781681304893,50.0,87.9448275862069,66.46201074443591,92.53475403769643,95.28461277846844,0.9879884179582191,0.025086593416666667,0.05123506345,2340.0,48.0,1.0,1.8645299145299146,0.7338986935594775
IS,projection,0.1,4,1,true,4,1000,6,drop3,10,30,Test,4,107.0,969.0,107.0,15.0,87.70491803278688,90.05576208178438,50.0,89.81636060100166,63.69047619047619,88.8725673746576,88.41017124748612,0.9238296616837136,0.025086593416666667,0.05123506345,2340.0,48.0,1.0,1.8645299145299146,0.7338986935594775
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,10,Train,4,427.0,2563.0,427.0,10.0,97.7116704805492,85.7190635451505,50.0,87.24832214765101,66.15027110766847,91.51913947926414,94.11388839992959,0.9877356421840068,0.01794729375,0.04561543911666667,2173.0,65.0,1.0,2.0078232857800278,0.6896630758652303
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,10,Test,4,106.0,971.0,106.0,16.0,86.88524590163934,90.15784586815228,50.0,89.82485404503753,63.47305389221557,88.50642128239345,87.86702589159322,0.9299111591181224,0.01794729375,0.04561543911666667,2173.0,65.0,1.0,2.0078232857800278,0.6896630758652303
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,20,Train,4,435.0,2287.0,435.0,2.0,99.54233409610984,84.0191036002939,50.0,86.1665083887306,66.56465187452181,91.4519419205307,94.88536494736505,0.9927604069150596,0.017859119766666667,0.05596458136666667,1981.0,45.0,1.0,2.2024230186774356,0.6257162502865001
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,20,Test,4,108.0,970.0,108.0,14.0,88.52459016393442,89.98144712430427,50.0,89.83333333333333,63.905325443786985,89.25004610103443,88.96164725204537,0.9283700498295306,0.017859119766666667,0.05596458136666667,1981.0,45.0,1.0,2.2024230186774356,0.6257162502865001
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,30,Train,4,436.0,2705.0,436.0,1.0,99.77116704805492,86.11907035975804,50.0,87.78647288988262,66.6157372039725,92.69412146887532,95.67553804156586,0.9919145482240785,0.019435325416666666,0.05195339781666666,2315.0,36.0,1.0,1.8846652267818575,0.7217510887004355
IS,projection,0.1,4,1,true,4,1000,6,drop3,25,30,Test,4,109.0,970.0,109.0,13.0,89.34426229508196,89.89805375347544,50.0,89.84179850124896,64.11764705882352,89.62073027133782,89.5103997326,0.9293875890132248,0.019435325416666666,0.05195339781666666,2315.0,36.0,1.0,1.8846652267818575,0.7217510887004355
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,10,Train,4,425.0,2848.0,425.0,12.0,97.25400457665904,87.014970974641,50.0,88.22102425876011,66.04506604506605,91.9921430634464,94.18229449605363,0.9864078450285347,0.0145985332,0.04710142155,2394.0,30.0,1.0,1.8224728487886384,0.7552143020857208
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,10,Test,4,106.0,971.0,106.0,16.0,86.88524590163934,90.15784586815228,50.0,89.82485404503753,63.47305389221557,88.50642128239345,87.86702589159322,0.9299111591181224,0.0145985332,0.04710142155,2394.0,30.0,1.0,1.8224728487886384,0.7552143020857208
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,20,Train,4,436.0,2607.0,436.0,1.0,99.77116704805492,85.67203417679922,50.0,87.44252873563218,66.6157372039725,92.45322510978244,95.54142718667822,0.991907605007686,0.024477797616666668,0.04862288345,2213.0,58.0,1.0,1.9715318572074108,0.6992894797157919
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,20,Test,4,111.0,973.0,111.0,11.0,90.98360655737704,89.76014760147602,50.0,89.88391376451078,64.53488372093022,90.36980664970345,90.61656887060674,0.9419912142669813,0.024477797616666668,0.04862288345,2213.0,58.0,1.0,1.9715318572074108,0.6992894797157919
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,30,Train,4,436.0,2549.0,436.0,1.0,99.77116704805492,85.39363484087103,50.0,87.22969023962594,66.6157372039725,92.30288514748142,95.45790738589976,0.9896915620180657,0.019215339016666666,0.048126565083333336,2133.0,45.0,1.0,2.045475855602438,0.6864542745817098
IS,projection,0.1,4,1,true,4,1000,6,drop3,50,30,Test,4,110.0,970.0,110.0,12.0,90.1639344262295,89.81481481481481,50.0,89.85024958402661,64.32748538011695,89.98920531634285,90.05919854280509,0.9303979568745353,0.019215339016666666,0.048126565083333336,2133.0,45.0,1.0,2.045475855602438,0.6864542745817098
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Train,4,435.0,108.0,435.0,2.0,99.54233409610984,19.88950276243094,50.0,55.40816326530612,66.56465187452181,44.49547762394961,75.64648469600615,0.9829905388728919,0.01895726625,3.1295380211833335,46.0,2331.0,1.0,94.84782608695652,0.12651845060738023
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,10,Test,4,117.0,862.0,117.0,5.0,95.90163934426229,88.04902962206333,50.0,88.91916439600364,65.73033707865169,91.8914918990185,93.54585642760262,0.7398550828679042,0.01895726625,3.1295380211833335,46.0,2331.0,1.0,94.84782608695652,0.12651845060738023
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Train,4,437.0,87.0,437.0,0.0,100.0,16.603053435114504,50.0,54.526534859521334,66.66666666666667,40.74684458349444,74.98091603053435,0.9866369710467706,0.01582913415,3.51037317835,44.0,2122.0,1.0,99.1590909090909,0.12285124914049965
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,20,Test,4,118.0,759.0,118.0,4.0,96.72131147540983,86.54503990877993,50.0,87.78778778778779,65.92178770949721,91.49180160904515,93.66843000542086,0.6683932607745932,0.01582913415,3.51037317835,44.0,2122.0,1.0,99.1590909090909,0.12285124914049965
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Train,4,434.0,88.0,434.0,3.0,99.31350114416476,16.85823754789272,50.0,54.43169968717414,66.51340996168582,40.91760738363431,74.57692206528314,0.9733584699724654,0.0192754496,1.9406760376,40.0,1829.0,1.0,109.075,0.12239284895713959
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,10,30,Test,4,114.0,781.0,114.0,8.0,93.44262295081968,87.26256983240224,50.0,88.00393313667651,65.14285714285715,90.29974202935873,91.58860701529444,0.6736136770881754,0.0192754496,1.9406760376,40.0,1829.0,1.0,109.075,0.12239284895713959
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Train,4,437.0,83.0,437.0,0.0,100.0,15.96153846153846,50.0,54.33646812957158,66.66666666666667,39.95189414976274,74.78846153846153,0.9899103139013453,0.009867032566666666,2.6991838577166667,35.0,1844.0,1.0,124.65714285714286,0.1212468484987394
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,10,Test,4,117.0,830.0,117.0,5.0,95.90163934426229,87.64519535374869,50.0,88.58746492048644,65.73033707865169,91.68052091405579,93.42470614710821,0.7112917023096664,0.009867032566666666,2.6991838577166667,35.0,1844.0,1.0,124.65714285714286,0.1212468484987394
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Train,4,435.0,93.0,435.0,2.0,99.54233409610984,17.613636363636363,50.0,54.71502590673575,66.56465187452181,41.87245485467123,74.96372477636778,0.9782377291543466,0.010104216233333333,2.5951404322666667,41.0,2125.0,1.0,106.41463414634147,0.1237680495072198
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,20,Test,4,119.0,764.0,119.0,3.0,97.54098360655738,86.52321630804077,50.0,87.86069651741293,66.11111111111111,91.86707584052746,94.23565341700238,0.6725311320718648,0.010104216233333333,2.5951404322666667,41.0,2125.0,1.0,106.41463414634147,0.1237680495072198
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Train,4,437.0,102.0,437.0,0.0,100.0,18.923933209647494,50.0,55.22540983606557,66.66666666666667,43.50164733621877,75.67717996289424,0.9899103139013453,0.016064934033333332,2.601087640033333,43.0,2159.0,1.0,101.46511627906976,0.12560165024066008
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,25,30,Test,4,119.0,797.0,119.0,3.0,97.54098360655738,87.00873362445415,50.0,88.2466281310212,66.11111111111111,92.12446721740214,94.3813086119264,0.6913068181818182,0.016064934033333332,2.601087640033333,43.0,2159.0,1.0,101.46511627906976,0.12560165024066008
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Train,4,437.0,84.0,437.0,0.0,100.0,16.122840690978887,50.0,54.38413361169102,66.66666666666667,40.15325726635248,74.83685220729367,0.9932279909706546,0.01085875235,1.8430996304166667,42.0,2205.0,1.0,103.88095238095238,0.12078844831537933
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,10,Test,4,120.0,846.0,120.0,2.0,98.36065573770492,87.5776397515528,50.0,88.78676470588235,66.29834254143645,92.81268272129206,95.12575094185928,0.729589985486212,0.01085875235,1.8430996304166667,42.0,2205.0,1.0,103.88095238095238,0.12078844831537933
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Train,4,431.0,104.0,431.0,6.0,98.62700228832952,19.439252336448597,50.0,55.041152263374485,66.35873749037721,43.78624424029002,74.87067730276524,0.9715698653198652,0.014330383516666666,1.1497867219666666,45.0,2236.0,1.0,96.95555555555555,0.12422644969057987
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,20,Test,4,118.0,833.0,118.0,4.0,96.72131147540983,87.59200841219769,50.0,88.6300093196645,65.92178770949721,92.0435436540385,93.98252055644619,0.7153226908613172,0.014330383516666666,1.1497867219666666,45.0,2236.0,1.0,96.95555555555555,0.12422644969057987
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Train,4,437.0,101.0,437.0,0.0,100.0,18.773234200743495,50.0,55.179487179487175,66.66666666666667,43.32809042727766,75.63197026022306,0.9899103139013453,0.0179305933,1.5962202830166667,41.0,2617.0,1.0,106.41463414634147,0.12537245014898005
IS,hyperplanes,0.1,6,1,true,4,1000,6,drop3,50,30,Test,4,118.0,802.0,118.0,4.0,96.72131147540983,87.17391304347825,50.0,88.29174664107485,65.92178770949721,91.82360914279373,93.85709194583036,0.6928828488324322,0.0179305933,1.5962202830166667,41.0,2617.0,1.0,106.41463414634147,0.12537245014898005
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,4,422.0,3380.0,422.0,15.0,96.5675057208238,88.90057864281957,50.0,89.69096485020052,65.88602654176425,92.65477395512346,94.26742759742253,0.9784286821367347,0.024646187083333333,0.022869475116666666,3024.0,27.0,1.0,1.4427910052910053,0.8787531515012607
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,4,108.0,971.0,108.0,14.0,88.52459016393442,89.99073215940686,50.0,89.84179850124896,63.905325443786985,89.25465076377749,88.96443276257615,0.9319177912591308,0.024646187083333333,0.022869475116666666,3024.0,27.0,1.0,1.4427910052910053,0.8787531515012607
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,4,430.0,3625.0,430.0,7.0,98.39816933638444,89.39580764488286,50.0,90.27159394479074,66.30686198920586,93.78903890436257,95.69746082893397,0.9899039235210105,0.022341078333333333,0.029517661566666666,3272.0,60.0,1.0,1.3334352078239609,0.9328443731377493
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,4,105.0,971.0,105.0,17.0,86.0655737704918,90.24163568773234,50.0,89.81636060100166,63.253012048192765,88.12887241677595,87.31839234566397,0.9288967611336033,0.022341078333333333,0.029517661566666666,3272.0,60.0,1.0,1.3334352078239609,0.9328443731377493
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,4,423.0,3671.0,423.0,14.0,96.79633867276888,89.66780654616512,50.0,90.35532994923858,65.93920498830866,93.1639166763985,94.65777903478775,0.985427595995723,0.025033297933333334,0.0222855588,3373.0,23.0,1.0,1.2935072635635931,0.9440751776300711
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,4,101.0,974.0,101.0,21.0,82.78688524590164,90.60465116279069,50.0,89.8078529657477,62.34567901234568,86.60760277573154,85.13221502096836,0.936349891048161,0.025033297933333334,0.0222855588,3373.0,23.0,1.0,1.2935072635635931,0.9440751776300711
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,4,428.0,3615.0,428.0,9.0,97.94050343249427,89.41380163245115,50.0,90.24553571428572,66.20262954369682,93.58008733536983,95.38249289248134,0.9873427530315401,0.023741706983333333,0.025762280283333334,3311.0,15.0,1.0,1.317728782845062,0.931010772404309
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,4,107.0,972.0,107.0,15.0,87.70491803278688,90.08341056533827,50.0,89.84179850124896,63.69047619047619,88.8862089401212,88.4184657925523,0.9345499761360496,0.023741706983333333,0.025762280283333334,3311.0,15.0,1.0,1.317728782845062,0.931010772404309
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,4,435.0,3553.0,435.0,2.0,99.54233409610984,89.09227683049149,50.0,90.12429378531074,66.56465187452181,94.17246511398058,96.40731691642432,0.9895835709126849,0.02346544695,0.024915566366666666,3158.0,20.0,1.0,1.3815706143128563,0.9165711666284666
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,4,108.0,969.0,108.0,14.0,88.52459016393442,89.97214484679665,50.0,89.82485404503753,63.905325443786985,89.24543264914355,88.9588565687931,0.924878942014242,0.02346544695,0.024915566366666666,3158.0,20.0,1.0,1.3815706143128563,0.9165711666284666
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,4,437.0,3543.0,437.0,0.0,100.0,89.02010050251256,50.0,90.10640706361784,66.66666666666667,94.35046396415471,96.70603015075378,0.9921171171171171,0.017502015033333332,0.027730812366666666,3219.0,24.0,1.0,1.3553898726312519,0.9138207655283062
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,4,106.0,975.0,106.0,16.0,86.88524590163934,90.19426456984274,50.0,89.85868661679135,63.47305389221557,88.52429528704707,87.87795150210036,0.9449187991064882,0.017502015033333332,0.027730812366666666,3219.0,24.0,1.0,1.3553898726312519,0.9138207655283062
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,4,427.0,3426.0,427.0,10.0,97.7116704805492,88.91772644692448,50.0,89.81351981351982,66.15027110766847,93.21104862869798,95.07348727046178,0.9871031719603711,0.023874798533333335,0.0231687194,2978.0,33.0,1.0,1.4650772330423103,0.887691955076782
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,4,108.0,972.0,108.0,14.0,88.52459016393442,90.0,50.0,89.85024958402661,63.905325443786985,89.25924666248365,88.96721311475409,0.9355235593389419,0.023874798533333335,0.0231687194,2978.0,33.0,1.0,1.4650772330423103,0.887691955076782
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,4,436.0,3404.0,436.0,1.0,99.77116704805492,88.64583333333333,50.0,89.78255786766425,66.6157372039725,94.0441292458707,96.43356693363845,0.9908441481128706,0.022685790583333334,0.024976299283333333,3059.0,22.0,1.0,1.4262830990519777,0.8821911528764611
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,20,Test,4,108.0,975.0,108.0,14.0,88.52459016393442,90.02770083102493,50.0,89.87551867219918,63.905325443786985,89.27298202405798,88.97552336406157,0.946703656184415,0.022685790583333334,0.024976299283333333,3059.0,22.0,1.0,1.4262830990519777,0.8821911528764611
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Train,4,435.0,3351.0,435.0,2.0,99.54233409610984,88.51030110935024,50.0,89.65190622780014,66.56465187452181,93.86438069882645,96.23272420008195,0.9906724142457919,0.029927933,0.029671447933333334,2907.0,27.0,1.0,1.500859993120055,0.8700435480174192
IS,hyperplanes-projection,0.1,6,1,true,4,1000,6,drop3,50,30,Test,4,105.0,972.0,105.0,17.0,86.0655737704918,90.25069637883009,50.0,89.82485404503753,63.253012048192765,88.13329658551561,87.32111055299328,0.9325819306489025,0.029927933,0.029671447933333334,2907.0,27.0,1.0,1.500859993120055,0.8700435480174192
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Train,4,417.0,3412.0,417.0,20.0,95.4233409610984,89.10942804909898,50.0,89.75621190811064,65.61762391817467,92.21235999353686,93.52916708749858,0.9831002331002332,0.015892027416666666,0.028845187783333334,3022.0,29.0,1.0,1.443745863666446,0.8849415539766216
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,10,Test,4,106.0,971.0,106.0,16.0,86.88524590163934,90.15784586815228,50.0,89.82485404503753,63.47305389221557,88.50642128239345,87.86702589159322,0.9299111591181224,0.015892027416666666,0.028845187783333334,3022.0,29.0,1.0,1.443745863666446,0.8849415539766216
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Train,4,427.0,3368.0,427.0,10.0,97.7116704805492,88.74835309617917,50.0,89.67391304347827,66.15027110766847,93.1222306080846,95.0226752652382,0.9870781866241787,0.010810465366666668,0.023534850033333332,2982.0,23.0,1.0,1.4631120053655264,0.8743983497593399
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,20,Test,4,103.0,977.0,103.0,19.0,84.42622950819673,90.46296296296296,50.0,89.85024958402661,62.80487804878048,87.39248750952574,86.2372495446266,0.9502832759609868,0.010810465366666668,0.023534850033333332,2982.0,23.0,1.0,1.4631120053655264,0.8743983497593399
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Train,4,428.0,3454.0,428.0,9.0,97.94050343249427,88.9747552807831,50.0,89.88191711044223,66.20262954369682,93.35005262442478,95.25077898698092,0.9895262367306282,0.010648451983333333,0.024174896866666667,3103.0,17.0,1.0,1.4060586529165324,0.893651157460463
IS,projection,0.1,6,1,true,4,1000,6,drop3,10,30,Test,4,106.0,974.0,106.0,16.0,86.88524590163934,90.18518518518519,50.0,89.85024958402661,63.47305389221557,88.51983953611584,87.8752276867031,0.9410717342920732,0.010648451983333333,0.024174896866666667,3103.0,17.0,1.0,1.4060586529165324,0.893651157460463
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Train,4,426.0,3516.0,426.0,11.0,97.48283752860412,89.19330289193303,50.0,90.0205526375885,66.0977501939488,93.2459985975478,94.99597713760281,0.9880957734911959,0.010533936866666666,0.025502759116666666,3147.0,30.0,1.0,1.3863997457896409,0.9080907632363053
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,10,Test,4,108.0,977.0,108.0,14.0,88.52459016393442,90.04608294930875,50.0,89.89229494614747,63.905325443786985,89.2820955676736,88.98103799954671,0.9544748893891175,0.010533936866666666,0.025502759116666666,3147.0,30.0,1.0,1.3863997457896409,0.9080907632363053
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Train,4,434.0,3367.0,434.0,3.0,99.31350114416476,88.58195211786372,50.0,89.68853232656913,66.51340996168582,93.79436978310483,96.09403643627445,0.9893968825984152,0.010483212283333333,0.02298930445,2964.0,21.0,1.0,1.4719973009446694,0.8739399495759799
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,20,Test,4,106.0,975.0,106.0,16.0,86.88524590163934,90.19426456984274,50.0,89.85868661679135,63.47305389221557,88.52429528704707,87.87795150210036,0.9449187991064882,0.010483212283333333,0.02298930445,2964.0,21.0,1.0,1.4719973009446694,0.8739399495759799
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Train,4,433.0,3608.0,433.0,4.0,99.08466819221968,89.2848304875031,50.0,90.24117909781152,66.46201074443591,94.05720495237367,96.14471688080471,0.9903759953593841,0.0110107669,0.025666279766666668,3302.0,16.0,1.0,1.3213204118715929,0.9289479715791886
IS,projection,0.1,6,1,true,4,1000,6,drop3,25,30,Test,4,108.0,972.0,108.0,14.0,88.52459016393442,90.0,50.0,89.85024958402661,63.905325443786985,89.25924666248365,88.96721311475409,0.9355235593389419,0.0110107669,0.025666279766666668,3302.0,16.0,1.0,1.3213204118715929,0.9289479715791886
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Train,4,423.0,3401.0,423.0,14.0,96.79633867276888,88.93828451882845,50.0,89.74419150434171,65.93920498830866,92.7841597971313,94.43892242658674,0.9886694771599297,0.016586302633333334,0.025549422683333333,3016.0,32.0,1.0,1.4466180371352786,0.881503552601421
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,10,Test,4,106.0,972.0,106.0,16.0,86.88524590163934,90.16697588126159,50.0,89.83333333333333,63.47305389221557,88.51090255810635,87.86976489552602,0.9335695006747637,0.016586302633333334,0.025549422683333333,3016.0,32.0,1.0,1.4466180371352786,0.881503552601421
IS,projection,0.1,6,1,true,4,1000,6,drop3,50,20,Train,4,436.0,3612.0,436.0,1.0,99.77116704805492,89.2292490118577,50.0,90.25641025641026,66.6157372039725,94.3530937952463,96.60859163719576,0.9897492512991476,0.009659306383333333,0.0245751085,3279.0,25.0,1.0,1.330588594083562,0.9300939720375888
