instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,10,Train,4,425.0,3698.0,425.0,12.0,97.25400457665904,89.69197186514674,50.0,90.41666666666667,66.04506604506605,93.39648517081655,94.98539476320535,0.9846527722094409,0.012522410866666667,0.012915219566666667,3488.0,25.0,1.0,1.2508600917431192,0.950492780197112
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,10,Test,4,109.0,972.0,109.0,13.0,89.34426229508196,89.91674375578168,50.0,89.85868661679135,64.11764705882352,89.63004596024835,89.51600673329187,0.9364904461227354,0.012522410866666667,0.012915219566666667,3488.0,25.0,1.0,1.2508600917431192,0.950492780197112
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,20,Train,4,432.0,3809.0,432.0,5.0,98.8558352402746,89.81372317849564,50.0,90.65840102607952,66.41045349730977,94.22637964417925,96.1432016217409,0.9913718550407143,0.00669854775,0.013189077633333334,3653.0,18.0,1.0,1.1943607993430057,0.974787989915196
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,20,Test,4,113.0,972.0,113.0,9.0,92.62295081967213,89.58525345622121,50.0,89.89229494614747,64.94252873563218,91.0914404598118,91.71164161063685,0.9402947338004768,0.00669854775,0.013189077633333334,3653.0,18.0,1.0,1.1943607993430057,0.974787989915196
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,30,Train,4,435.0,3678.0,435.0,2.0,99.54233409610984,89.42377826404085,50.0,90.3956043956044,66.56465187452181,94.34750453560285,96.50676734648914,0.9906989154971048,0.006509128516666666,0.013085260166666666,3435.0,23.0,1.0,1.270160116448326,0.9449919779967912
IS,projection,0.1,8,1,true,4,1000,6,drop3,25,30,Test,4,110.0,971.0,110.0,12.0,90.1639344262295,89.82423681776133,50.0,89.85868661679135,64.32748538011695,89.99392534122924,90.06202514368906,0.9338962360122074,0.006509128516666666,0.013085260166666666,3435.0,23.0,1.0,1.270160116448326,0.9449919779967912
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,10,Train,4,422.0,3673.0,422.0,15.0,96.5675057208238,89.6947496947497,50.0,90.35745807590467,65.88602654176425,93.06770790277152,94.50567891300157,0.9875255421735258,0.01253230585,0.012954884866666667,3378.0,23.0,1.0,1.2915926583777384,0.9440751776300711
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,10,Test,4,105.0,975.0,105.0,17.0,86.0655737704918,90.27777777777779,50.0,89.85024958402661,63.253012048192765,88.1465186106031,87.3292349726776,0.944017658509455,0.01253230585,0.012954884866666667,3378.0,23.0,1.0,1.2915926583777384,0.9440751776300711
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,20,Train,4,434.0,3763.0,434.0,3.0,99.31350114416476,89.65928043840839,50.0,90.56970220112214,66.51340996168582,94.36300678976302,96.41723493243785,0.992783517597644,0.007754435466666667,0.013192184766666667,3571.0,30.0,1.0,1.2217866143937273,0.9640155856062342
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,20,Test,4,110.0,975.0,110.0,12.0,90.1639344262295,89.86175115207374,50.0,89.89229494614747,64.32748538011695,90.01271598114197,90.07327944398277,0.9484664271898314,0.007754435466666667,0.013192184766666667,3571.0,30.0,1.0,1.2217866143937273,0.9640155856062342
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,30,Train,4,434.0,3828.0,434.0,3.0,99.31350114416476,89.81698732989207,50.0,90.7001489678655,66.51340996168582,94.44596060156658,96.46454699988294,0.9916719493853401,0.006219392383333334,0.019104313033333334,3694.0,17.0,1.0,1.181104493773687,0.9791427916571167
IS,projection,0.1,8,1,true,4,1000,6,drop3,50,30,Test,4,107.0,973.0,107.0,15.0,87.70491803278688,90.0925925925926,50.0,89.85024958402661,63.69047619047619,88.89073882410133,88.42122040072859,0.9382422402159244,0.006219392383333334,0.019104313033333334,3694.0,17.0,1.0,1.181104493773687,0.9791427916571167
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,10,Train,4,437.0,208.0,437.0,0.0,100.0,32.248062015503876,50.0,59.61182994454713,66.66666666666667,56.78737713216193,79.67441860465117,0.9877232142857143,0.011624934316666667,1.2854203560833333,131.0,2199.0,1.0,33.30534351145038,0.15035526014210407
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,10,Test,4,118.0,775.0,118.0,4.0,96.72131147540983,86.78611422172452,50.0,87.98029556650246,65.92178770949721,91.61913984195613,93.74075229930423,0.6767639128958879,0.011624934316666667,1.2854203560833333,131.0,2199.0,1.0,33.30534351145038,0.15035526014210407
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,20,Train,4,436.0,193.0,436.0,1.0,99.77116704805492,30.683624801271858,50.0,59.00562851782364,66.6157372039725,55.32938690865403,79.04490437402,0.9917537461720083,0.013744959066666666,1.1483029118,117.0,2404.0,1.0,37.29059829059829,0.14554205821682328
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,20,Test,4,116.0,830.0,116.0,6.0,95.08196721311475,87.73784355179704,50.0,88.57677902621724,65.5367231638418,91.33611971143375,92.87873011471943,0.7096467773712356,0.013744959066666666,1.1483029118,117.0,2404.0,1.0,37.29059829059829,0.14554205821682328
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,30,Train,4,436.0,223.0,436.0,1.0,99.77116704805492,33.8391502276176,50.0,60.12773722627737,66.6157372039725,58.1048320720735,79.99156200192373,0.9887588481338481,0.00654746285,1.6589544096,148.0,1797.0,1.0,29.47972972972973,0.1531056612422645
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,10,30,Test,4,119.0,901.0,119.0,3.0,97.54098360655738,88.33333333333333,50.0,89.31698774080562,66.11111111111111,92.82305865774535,94.77868852459015,0.7900073746312686,0.00654746285,1.6589544096,148.0,1797.0,1.0,29.47972972972973,0.1531056612422645
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,10,Train,4,436.0,219.0,436.0,1.0,99.77116704805492,33.43511450381679,50.0,59.98168498168498,66.6157372039725,57.756907763757134,79.87035128478348,0.9876149131767109,0.012466361416666667,1.4041401012333334,152.0,1589.0,1.0,28.70394736842105,0.15241806096722438
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,10,Test,4,120.0,821.0,120.0,2.0,98.36065573770492,87.24760892667375,50.0,88.52304797742238,66.29834254143645,92.63763827718444,95.02674169439557,0.7093112489607981,0.012466361416666667,1.4041401012333334,152.0,1589.0,1.0,28.70394736842105,0.15241806096722438
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,20,Train,4,437.0,196.0,437.0,0.0,100.0,30.963665086887836,50.0,59.1588785046729,66.66666666666667,55.645004346201496,79.28909952606635,0.9910112359550562,0.013313978066666666,1.0614546849666666,150.0,2138.0,1.0,29.086666666666666,0.1469172587669035
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,20,Test,4,118.0,807.0,118.0,4.0,96.72131147540983,87.24324324324324,50.0,88.3476599808978,65.92178770949721,91.86011595820395,93.87789100575985,0.6961871074078225,0.013313978066666666,1.0614546849666666,150.0,2138.0,1.0,29.086666666666666,0.1469172587669035
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,30,Train,4,437.0,212.0,437.0,0.0,100.0,32.66563944530046,50.0,59.76058931860037,66.66666666666667,57.15386202637619,79.79969183359015,0.9921171171171171,0.012377746683333333,1.41855514175,141.0,1802.0,1.0,30.94326241134752,0.15035526014210407
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,25,30,Test,4,119.0,816.0,119.0,3.0,97.54098360655738,87.27272727272727,50.0,88.45789971617786,66.11111111111111,92.2641190290605,94.46050670640834,0.7040508511096746,0.012377746683333333,1.41855514175,141.0,1802.0,1.0,30.94326241134752,0.15035526014210407
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,10,Train,4,437.0,222.0,437.0,0.0,100.0,33.68740515933232,50.0,60.12773722627737,66.66666666666667,58.04085212962704,80.10622154779969,0.9932279909706546,0.00706707815,2.07601345685,144.0,1969.0,1.0,30.29861111111111,0.15241806096722438
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,10,Test,4,119.0,898.0,119.0,3.0,97.54098360655738,88.29891838741396,50.0,89.28884986830553,66.11111111111111,92.80497481764377,94.76836404081435,0.7857747966564257,0.00706707815,2.07601345685,144.0,1969.0,1.0,30.29861111111111,0.15241806096722438
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,20,Train,4,436.0,163.0,436.0,1.0,99.77116704805492,27.212020033388985,50.0,57.818532818532816,66.6157372039725,52.10542194883627,78.00342294365514,0.9890505423112922,0.007017262733333333,0.8676550652666667,116.0,2234.0,1.0,37.61206896551724,0.13912445564978226
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,20,Test,4,118.0,817.0,118.0,4.0,96.72131147540983,87.37967914438502,50.0,88.45789971617786,65.92178770949721,91.93191591142565,93.91882177610239,0.7031388592988069,0.007017262733333333,0.8676550652666667,116.0,2234.0,1.0,37.61206896551724,0.13912445564978226
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,30,Train,4,436.0,223.0,436.0,1.0,99.77116704805492,33.8391502276176,50.0,60.12773722627737,66.6157372039725,58.1048320720735,79.99156200192373,0.9920989229024944,0.01324026635,0.8445371605333334,147.0,2202.0,1.0,29.68027210884354,0.15241806096722438
IS,hyperplanes,0.1,10,1,true,4,1000,6,drop3,50,30,Test,4,120.0,889.0,120.0,2.0,98.36065573770492,88.10703666997026,50.0,89.2130857648099,66.29834254143645,93.0927811485095,95.28457001738452,0.7753753613968668,0.01324026635,0.8445371605333334,147.0,2202.0,1.0,29.68027210884354,0.15241806096722438
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,10,Train,4,415.0,3838.0,415.0,22.0,94.96567505720824,90.2421819891841,50.0,90.682302771855,65.50907655880032,92.573806939319,93.548627136801,0.9752608581456984,0.014917677766666667,0.0161429107,3798.0,13.0,1.0,1.1487625065824119,0.9841851936740774
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,10,Test,4,104.0,974.0,104.0,18.0,85.24590163934425,90.35250463821892,50.0,89.83333333333333,63.030303030303024,87.76206881824291,86.77788253900665,0.9392032814238043,0.014917677766666667,0.0161429107,3798.0,13.0,1.0,1.1487625065824119,0.9841851936740774
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,20,Train,4,431.0,3843.0,431.0,6.0,98.62700228832952,89.9157697707066,50.0,90.72383782636383,66.35873749037721,94.17071110983707,96.01363253304265,0.985676558714497,0.012820842866666666,0.012400802616666666,3829.0,17.0,1.0,1.1394620005223295,0.9837267934907173
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,20,Test,4,102.0,968.0,102.0,20.0,83.60655737704919,90.46728971962617,50.0,89.76510067114094,62.57668711656443,86.96929716106746,85.66477707982227,0.9148785425101216,0.012820842866666666,0.012400802616666666,3829.0,17.0,1.0,1.1394620005223295,0.9837267934907173
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,30,Train,4,427.0,3836.0,427.0,10.0,97.7116704805492,89.98357963875205,50.0,90.70212765957447,66.15027110766847,93.76804296945734,95.39324322801006,0.9883788470804886,0.016410177316666667,0.013763245616666666,3870.0,14.0,1.0,1.127390180878553,0.9814347925739171
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,10,30,Test,4,104.0,973.0,104.0,18.0,85.24590163934425,90.34354688950789,50.0,89.82485404503753,63.030303030303024,87.7577182468441,86.77519521439335,0.9353627088238592,0.016410177316666667,0.013763245616666666,3870.0,14.0,1.0,1.127390180878553,0.9814347925739171
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,10,Train,4,425.0,3853.0,425.0,12.0,97.25400457665904,90.06545114539504,50.0,90.73170731707317,66.04506604506605,93.59073564137164,95.09743854727984,0.985832927827955,0.020026499966666667,0.013012768783333333,3876.0,14.0,1.0,1.1256449948400413,0.9857895943158377
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,10,Test,4,108.0,975.0,108.0,14.0,88.52459016393442,90.02770083102493,50.0,89.87551867219918,63.905325443786985,89.27298202405798,88.97552336406157,0.946703656184415,0.020026499966666667,0.013012768783333333,3876.0,14.0,1.0,1.1256449948400413,0.9857895943158377
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,20,Train,4,432.0,3865.0,432.0,5.0,98.8558352402746,89.94647428438446,50.0,90.76890578791719,66.41045349730977,94.29599059504443,96.18302695350755,0.9869386552808255,0.017600060633333334,0.01401867265,3909.0,19.0,1.0,1.1161422358659503,0.9885399954159981
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,20,Test,4,107.0,970.0,107.0,15.0,87.70491803278688,90.06499535747446,50.0,89.82485404503753,63.69047619047619,88.87712324018273,88.41294123019316,0.9273451363955264,0.017600060633333334,0.01401867265,3909.0,19.0,1.0,1.1161422358659503,0.9885399954159981
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,30,Train,4,430.0,3870.0,430.0,7.0,98.39816933638444,90.0,50.0,90.77475195271269,66.30686198920586,94.10544745270914,95.8787185354691,0.9922165061891702,0.018930584066666666,0.01381634975,3884.0,11.0,1.0,1.1233264675592174,0.9885399954159981
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,25,30,Test,4,109.0,974.0,109.0,13.0,89.34426229508196,89.93536472760849,50.0,89.87551867219918,64.11764705882352,89.63932627941442,89.52159302483992,0.9438276101719041,0.018930584066666666,0.01381634975,3884.0,11.0,1.0,1.1233264675592174,0.9885399954159981
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,10,Train,4,422.0,3818.0,422.0,15.0,96.5675057208238,90.04716981132076,50.0,90.65640367757109,65.88602654176425,93.25036507112833,94.61140494797289,0.9876024728469278,0.01964640775,0.014974950083333334,3725.0,19.0,1.0,1.1712751677852349,0.9773091909236764
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,10,Test,4,106.0,974.0,106.0,16.0,86.88524590163934,90.18518518518519,50.0,89.85024958402661,63.47305389221557,88.51983953611584,87.8752276867031,0.9410717342920732,0.01964640775,0.014974950083333334,3725.0,19.0,1.0,1.1712751677852349,0.9773091909236764
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,20,Train,4,434.0,3846.0,434.0,3.0,99.31350114416476,89.85981308411215,50.0,90.73563705745177,66.51340996168582,94.46847436866652,96.47739472614897,0.9872507378247962,0.014789261883333333,0.01325809825,3863.0,26.0,1.0,1.1294330830960393,0.9841851936740774
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,20,Test,4,109.0,975.0,109.0,13.0,89.34426229508196,89.94464944649447,50.0,89.88391376451078,64.11764705882352,89.64395323827927,89.52437844050571,0.9475877192982455,0.014789261883333333,0.01325809825,3863.0,26.0,1.0,1.1294330830960393,0.9841851936740774
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,30,Train,4,434.0,3855.0,434.0,3.0,99.31350114416476,89.88109116344137,50.0,90.75327972915785,66.51340996168582,94.47965839321823,96.48377814994774,0.9916746895751561,0.013003168966666666,0.01376629255,3827.0,22.0,1.0,1.1400574862816828,0.9853311941324776
IS,hyperplanes-projection,0.1,10,1,true,4,1000,6,drop3,50,30,Test,4,110.0,976.0,110.0,12.0,90.1639344262295,89.87108655616943,50.0,89.90066225165563,64.32748538011695,90.01739140335303,90.07608006521149,0.9522604588394061,0.013003168966666666,0.01376629255,3827.0,22.0,1.0,1.1400574862816828,0.9853311941324776
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,10,Train,4,419.0,3854.0,419.0,18.0,95.88100686498856,90.19424292066464,50.0,90.72186836518047,65.72549019607843,92.9941655409558,94.17497768169139,0.9837545061456157,0.0066504356,0.020314772016666666,3885.0,29.0,1.0,1.123037323037323,0.9862479944991978
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,10,Test,4,99.0,973.0,99.0,23.0,81.14754098360656,90.76492537313433,50.0,89.7822445561139,61.87499999999999,85.82162024566077,84.03275630046488,0.93041810097533,0.0066504356,0.020314772016666666,3885.0,29.0,1.0,1.123037323037323,0.9862479944991978
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,20,Train,4,431.0,3774.0,431.0,6.0,98.62700228832952,89.75029726516053,50.0,90.58595433003016,66.35873749037721,94.08401975760411,95.96399078137883,0.9867629102923221,0.013054208016666667,0.02074629905,3725.0,20.0,1.0,1.1712751677852349,0.9676827870731148
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,20,Test,4,105.0,974.0,105.0,17.0,86.0655737704918,90.26876737720112,50.0,89.84179850124896,63.253012048192765,88.14211965838957,87.32653185250459,0.9401407539651737,0.013054208016666667,0.02074629905,3725.0,20.0,1.0,1.1712751677852349,0.9676827870731148
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,30,Train,4,430.0,3836.0,430.0,7.0,98.39816933638444,89.92030004688233,50.0,90.70805868594513,66.30686198920586,94.06377044745562,95.8548085495338,0.9844165669573655,0.0079806256,0.012654284166666667,3799.0,16.0,1.0,1.148460121084496,0.9823515929406372
IS,projection,0.1,10,1,true,4,1000,6,drop3,10,30,Test,4,108.0,973.0,108.0,14.0,88.52459016393442,90.00925069380203,50.0,89.85868661679135,63.905325443786985,89.26383382216817,88.9699883228947,0.939188793153977,0.0079806256,0.012654284166666667,3799.0,16.0,1.0,1.148460121084496,0.9823515929406372
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,10,Train,4,426.0,3821.0,426.0,11.0,97.48283752860412,89.96939015775843,50.0,90.67036720751494,66.0977501939488,93.65079520909771,95.22880331735041,0.978294447892569,0.007600654716666667,0.021320887466666667,3777.0,14.0,1.0,1.1551495896213926,0.9800595920238369
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,10,Test,4,107.0,974.0,107.0,15.0,87.70491803278688,90.1017576318224,50.0,89.85868661679135,63.69047619047619,88.89526009697599,88.42396991249753,0.9419964143392442,0.007600654716666667,0.021320887466666667,3777.0,14.0,1.0,1.1551495896213926,0.9800595920238369
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,20,Train,4,431.0,3841.0,431.0,6.0,98.62700228832952,89.91104868913857,50.0,90.71989806753025,66.35873749037721,94.16823883247353,96.01221620857223,0.9912293039823475,0.00696755855,0.01336132915,3842.0,21.0,1.0,1.1356064549713691,0.9821223928489572
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,20,Test,4,108.0,976.0,108.0,14.0,88.52459016393442,90.03690036900369,50.0,89.88391376451078,63.905325443786985,89.27754311581971,88.9782832254552,0.9505564115733608,0.00696755855,0.01336132915,3842.0,21.0,1.0,1.1356064549713691,0.9821223928489572
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,30,Train,4,435.0,3794.0,435.0,2.0,99.54233409610984,89.71388034996453,50.0,90.63437633947706,66.56465187452181,94.5004182575643,96.59379797226623,0.9929338437166226,0.00759694145,0.015749507633333333,3656.0,13.0,1.0,1.1933807439824946,0.9711207884483154
IS,projection,0.1,10,1,true,4,1000,6,drop3,25,30,Test,4,108.0,972.0,108.0,14.0,88.52459016393442,90.0,50.0,89.85024958402661,63.905325443786985,89.25924666248365,88.96721311475409,0.9355235593389419,0.00759694145,0.015749507633333333,3656.0,13.0,1.0,1.1933807439824946,0.9711207884483154
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,10,Train,4,424.0,3849.0,424.0,13.0,97.02517162471396,90.07722911303534,50.0,90.72186836518047,65.99221789883269,93.48667613179397,94.94078887121037,0.9879243245311993,0.009053325016666667,0.020488231216666666,3908.0,23.0,1.0,1.1164278403275332,0.9844143937657575
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,10,Test,4,108.0,974.0,108.0,14.0,88.52459016393442,90.0184842883549,50.0,89.8671096345515,63.905325443786985,89.26841226775117,88.97275840126056,0.942914979757085,0.009053325016666667,0.020488231216666666,3908.0,23.0,1.0,1.1164278403275332,0.9844143937657575
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,20,Train,4,435.0,3786.0,435.0,2.0,99.54233409610984,89.69438521677327,50.0,90.61829111206526,66.56465187452181,94.49015006757699,96.58794943230886,0.9929332873592944,0.007283715683333333,0.012747856983333333,3616.0,18.0,1.0,1.2065818584070795,0.9692871877148751
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,20,Test,4,111.0,971.0,111.0,11.0,90.98360655737704,89.74121996303143,50.0,89.8671096345515,64.53488372093022,90.36027804901599,90.61089057907336,0.9348753758122393,0.007283715683333333,0.012747856983333333,3616.0,18.0,1.0,1.2065818584070795,0.9692871877148751
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,30,Train,4,435.0,3848.0,435.0,2.0,99.54233409610984,89.84356759280878,50.0,90.7415254237288,66.56465187452181,94.56869683838198,96.63270414511952,0.9896051246051247,0.010397313816666667,0.013511519316666666,3829.0,19.0,1.0,1.1394620005223295,0.9841851936740774
IS,projection,0.1,10,1,true,4,1000,6,drop3,50,30,Test,4,111.0,973.0,111.0,11.0,90.98360655737704,89.76014760147602,50.0,89.88391376451078,64.53488372093022,90.36980664970345,90.61656887060674,0.9419912142669813,0.010397313816666667,0.013511519316666666,3829.0,19.0,1.0,1.1394620005223295,0.9841851936740774
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,10,Train,5,455.0,65.0,455.0,1.0,99.78070175438597,12.5,50.0,53.278688524590166,66.61786237188873,35.316550963108284,73.59649122807018,0.9816715542521994,0.0067844221,1.3269753728833333,4.0,2572.0,90.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,10,Test,5,98.0,817.0,98.0,5.0,95.14563106796116,89.2896174863388,50.0,89.88212180746562,65.55183946488295,92.1711289046335,93.38882699347445,0.6602919708029197,0.0067844221,1.3269753728833333,4.0,2572.0,90.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,20,Train,5,455.0,67.0,455.0,1.0,99.78070175438597,12.835249042145595,50.0,53.37423312883436,66.61786237188873,35.78701100424004,73.69706594071386,0.9840077499682378,0.007531840466666667,1.4837054286166667,4.0,2696.0,144.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,20,Test,5,99.0,723.0,99.0,4.0,96.11650485436894,87.95620437956204,50.0,88.86486486486487,65.78073089700997,91.94586964741832,93.66841471192686,0.6225654240593388,0.007531840466666667,1.4837054286166667,4.0,2696.0,144.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,30,Train,5,453.0,76.0,453.0,3.0,99.3421052631579,14.366729678638942,50.0,53.70558375634518,66.51982378854625,37.77858086300601,73.84949258780222,0.9755541429440054,0.00598317945,1.3544460793666666,4.0,2210.0,82.0,1087.25,0.1234766613014486
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,10,30,Test,5,98.0,789.0,98.0,5.0,95.14563106796116,88.95152198421647,50.0,89.5959595959596,65.55183946488295,91.996460223445,93.28739834283775,0.6462416292928673,0.00598317945,1.3544460793666666,4.0,2210.0,82.0,1087.25,0.1234766613014486
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,10,Train,5,454.0,70.0,454.0,2.0,99.56140350877193,13.358778625954198,50.0,53.46938775510204,66.56891495601172,36.46942211172236,73.7006160439266,0.9817442988840369,0.0060558445,0.9522289980833333,4.0,2336.0,240.0,1087.25,0.12186709588411129
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,10,Test,5,100.0,818.0,100.0,3.0,97.0873786407767,89.10675381263616,50.0,89.91185112634672,66.006600660066,93.01151082988535,94.69319119233454,0.6642859166157469,0.0060558445,0.9522289980833333,4.0,2336.0,240.0,1087.25,0.12186709588411129
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,20,Train,5,455.0,66.0,455.0,1.0,99.78070175438597,12.667946257197697,50.0,53.32650972364381,66.61786237188873,35.55301066478103,73.64687510522948,0.9881800149578902,0.0054584063666666665,1.0438477442666667,4.0,2371.0,76.0,1087.25,0.1209473442170614
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,20,Test,5,99.0,815.0,99.0,4.0,96.11650485436894,89.16849015317287,50.0,89.87217305801377,65.78073089700997,92.57733856978277,94.03210044401011,0.660924334191661,0.0054584063666666665,1.0438477442666667,4.0,2371.0,76.0,1087.25,0.1209473442170614
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Train,5,454.0,74.0,454.0,2.0,99.56140350877193,14.015151515151514,50.0,53.65853658536586,66.56891495601172,37.3546269588732,73.8975279106858,0.981395482169476,0.0059200375,1.0936290914166666,4.0,2392.0,94.0,1087.25,0.12301678546792366
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,25,30,Test,5,100.0,821.0,100.0,3.0,97.0873786407767,89.14223669923996,50.0,89.94140625,66.006600660066,93.03002787973811,94.70383605831569,0.6659648465498142,0.0059200375,1.0936290914166666,4.0,2392.0,94.0,1087.25,0.12301678546792366
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Train,5,456.0,69.0,456.0,0.0,100.0,13.142857142857142,50.0,53.51681957186545,66.66666666666667,36.25307868699863,73.94285714285715,0.9935064935064934,0.005432527833333333,1.1550888526166667,4.0,2261.0,109.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,10,Test,5,100.0,769.0,100.0,3.0,97.0873786407767,88.49252013808976,50.0,89.40329218106996,66.006600660066,92.69038142937636,94.50892108997063,0.6409141376757956,0.005432527833333333,1.1550888526166667,4.0,2261.0,109.0,1087.25,0.12209703380087376
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Train,5,455.0,73.0,455.0,1.0,99.78070175438597,13.825757575757574,50.0,53.65853658536586,66.61786237188873,37.1422103972705,73.99421850079744,0.986735651052354,0.006448801683333333,1.17301995025,4.0,2621.0,92.0,1087.25,0.12301678546792366
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,20,Test,5,99.0,831.0,99.0,4.0,96.11650485436894,89.35483870967742,50.0,90.02904162633108,65.78073089700997,92.67402434663158,94.08800501096148,0.6700786580149806,0.006448801683333333,1.17301995025,4.0,2621.0,92.0,1087.25,0.12301678546792366
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Train,5,452.0,71.0,452.0,4.0,99.12280701754386,13.575525812619501,50.0,53.42185903983657,66.47058823529412,36.68302366607704,73.45862265606655,0.9700366300366301,0.00557247725,0.9209352431833333,4.0,2287.0,178.0,1087.25,0.12186709588411129
IS,hyperplanes,0.1,2,1,true,4,1000,6,drop3,50,30,Test,5,99.0,799.0,99.0,4.0,96.11650485436894,88.97550111358574,50.0,89.71028971028971,65.78073089700997,92.47710086666791,93.97420373213397,0.6526817537681968,0.00557247725,0.9209352431833333,4.0,2287.0,178.0,1087.25,0.12186709588411129
IS,hyperplanes-projection,0.1,2,1,true,4,1000,6,drop3,10,10,Train,5,453.0,945.0,453.0,3.0,99.3421052631579,67.59656652360515,50.0,75.40453074433657,66.51982378854625,81.94623375736091,89.81844364129208,0.9844692236649101,0.0212035048,0.021983375416666666,773.0,119.0,1.0,5.626131953428202,0.3251322143021384
